Date,Open,High,Low,Close
7/25/2024 16:45,189.425,189.575,189.425,189.475
7/25/2024 16:40,189.325,189.575,189.275,189.45
7/25/2024 16:35,189.675,189.675,189.175,189.3
7/25/2024 16:30,189.6,189.775,189.45,189.7
7/25/2024 16:25,189.775,189.825,189.525,189.625
7/25/2024 16:20,189.825,189.95,189.75,189.8
7/25/2024 16:15,189.825,189.875,189.775,189.8
7/25/2024 16:10,189.875,189.9,189.825,189.85
7/25/2024 16:05,189.825,189.9,189.775,189.85
7/25/2024 16:00,189.825,189.9,189.725,189.8
7/25/2024 15:55,189.6,189.925,189.525,189.8
7/25/2024 15:50,189.425,189.65,189.4,189.65
7/25/2024 15:45,189.425,189.475,189.425,189.425
7/25/2024 15:40,189.35,189.475,189.35,189.475
7/25/2024 15:35,189.275,189.375,189.275,189.35
7/25/2024 15:30,189.175,189.3,189.125,189.3
7/25/2024 15:25,189.1,189.2,189.075,189.175
7/25/2024 15:20,189.075,189.15,189.05,189.1
7/25/2024 15:15,189.05,189.25,189.05,189.075
7/25/2024 15:10,189,189.125,188.975,189.075
7/25/2024 15:05,188.95,189.1,188.9,189.025
7/25/2024 15:00,188.8,188.875,188.75,188.875
7/25/2024 14:55,189.1,189.1,188.7,188.75
7/25/2024 14:50,188.975,189.025,188.525,189.025
7/25/2024 14:45,188.9,188.975,188.825,188.95
7/25/2024 14:40,188.75,188.9,188.725,188.9
7/25/2024 14:35,188.725,188.775,188.675,188.75
7/25/2024 14:30,188.7,188.75,188.7,188.725
7/25/2024 14:25,188.6,188.825,188.6,188.725
7/25/2024 14:20,188.5,188.625,188.5,188.625
7/25/2024 14:15,188.475,188.525,188.4,188.425
7/25/2024 14:10,188.45,188.525,188.45,188.5
7/25/2024 14:05,188.4,188.525,188.35,188.425
7/25/2024 14:00,188.6,188.625,188.375,188.375
7/25/2024 13:55,188.675,188.725,188.625,188.625
7/25/2024 13:50,188.575,188.775,188.5,188.725
7/25/2024 13:45,188.5,188.6,188.425,188.6
7/25/2024 13:40,188.625,188.65,188.35,188.55
7/25/2024 13:35,188.575,188.75,188.5,188.625
7/25/2024 13:30,188.6,188.625,188.275,188.625
7/24/2024 18:00,188.55,188.675,188.55,188.675
7/24/2024 17:55,188.575,188.65,188.55,188.55
7/24/2024 17:50,188.5,188.6,188.5,188.6
7/24/2024 17:45,188.525,188.525,188.45,188.5
7/24/2024 17:40,188.575,188.6,188.5,188.5
7/24/2024 17:35,188.55,188.625,188.525,188.55
7/24/2024 17:30,188.525,188.575,188.5,188.575
7/24/2024 17:25,188.5,188.55,188.5,188.5
7/24/2024 17:20,188.575,188.575,188.475,188.475
7/24/2024 17:15,188.525,188.6,188.525,188.575
7/24/2024 17:10,188.475,188.575,188.475,188.575
7/24/2024 17:05,188.425,188.5,188.425,188.5
7/24/2024 17:00,188.425,188.475,188.4,188.45
7/24/2024 16:55,188.55,188.55,188.425,188.425
7/24/2024 16:50,188.375,188.55,188.375,188.55
7/24/2024 16:45,188.275,188.4,188.225,188.4
7/24/2024 16:40,188.3,188.3,188.175,188.25
7/24/2024 16:35,188.375,188.375,188.275,188.275
7/24/2024 16:30,188.4,188.425,188.325,188.375
7/24/2024 16:25,188.375,188.425,188.375,188.375
7/24/2024 16:20,188.3,188.4,188.3,188.35
7/24/2024 16:15,188.35,188.45,188.275,188.3
7/24/2024 16:10,188.225,188.4,188.225,188.3
7/24/2024 16:05,188.175,188.275,188.125,188.2
7/24/2024 16:00,188.225,188.225,188.175,188.2
7/24/2024 15:55,188.15,188.225,188.125,188.175
7/24/2024 15:50,188.05,188.2,188.05,188.1
7/24/2024 15:45,187.975,188.15,187.975,188.075
7/24/2024 15:40,188.2,188.2,187.8,187.925
7/24/2024 15:35,188.35,188.45,188.25,188.25
7/24/2024 15:30,188.3,188.375,188.3,188.375
7/24/2024 15:25,188.275,188.325,188.225,188.325
7/24/2024 15:20,188.4,188.4,188.25,188.25
7/24/2024 15:15,188.325,188.4,188.3,188.375
7/24/2024 15:10,188.275,188.35,188.275,188.325
7/24/2024 15:05,188.425,188.575,188.35,188.35
7/24/2024 15:00,188.325,188.35,188.15,188.3
7/24/2024 14:55,188.525,188.525,188.275,188.375
7/24/2024 14:50,188.85,188.85,188.475,188.525
7/24/2024 14:45,188.9,188.95,188.8,188.875
7/24/2024 14:40,189,189,188.85,188.925
7/24/2024 14:35,189.1,189.1,188.925,189
7/24/2024 14:30,189.025,189.075,189,189.075
7/24/2024 14:25,189.2,189.2,189.025,189.025
7/24/2024 14:20,189.275,189.3,189.175,189.2
7/24/2024 14:15,189.125,189.275,189.125,189.275
7/24/2024 14:10,189.425,189.475,189.075,189.1
7/24/2024 14:05,189.425,189.5,189.425,189.425
7/24/2024 14:00,189.2,189.4,189.2,189.375
7/24/2024 13:55,189.15,189.175,189.025,189.175
7/24/2024 13:50,189.4,189.4,189.15,189.15
7/24/2024 13:45,189.2,189.45,189.2,189.4
7/24/2024 13:40,189.225,189.3,189.225,189.275
7/24/2024 13:35,189.2,189.225,189.025,189.225
7/24/2024 13:30,188.95,189.3,188.95,189.175
7/23/2024 18:00,189.1,189.2,189.1,189.15
7/23/2024 17:55,189.1,189.15,188.975,189.1
7/23/2024 17:50,188.7,189.225,188.7,189.1
7/23/2024 17:45,188.575,188.65,188.475,188.65
7/23/2024 17:40,188.65,188.65,188.475,188.575
7/23/2024 17:35,188.8,188.8,188.625,188.65
7/23/2024 17:30,188.55,188.8,188.55,188.775
7/23/2024 17:25,188.55,188.625,188.55,188.55
7/23/2024 17:20,188.4,188.525,188.4,188.525
7/23/2024 17:15,188.45,188.45,188.4,188.4
7/23/2024 17:10,188.375,188.425,188.35,188.425
7/23/2024 17:05,188.45,188.475,188.375,188.4
7/23/2024 17:00,188.425,188.475,188.425,188.45
7/23/2024 16:55,188.4,188.45,188.375,188.45
7/23/2024 16:50,188.3,188.35,188.3,188.35
7/23/2024 16:45,188.25,188.375,188.25,188.3
7/23/2024 16:40,188.375,188.375,188.2,188.25
7/23/2024 16:35,188.45,188.45,188.4,188.4
7/23/2024 16:30,188.55,188.55,188.4,188.4
7/23/2024 16:25,188.55,188.7,188.5,188.575
7/23/2024 16:20,188.575,188.625,188.525,188.525
7/23/2024 16:15,188.625,188.7,188.575,188.6
7/23/2024 16:10,188.725,188.75,188.575,188.625
7/23/2024 16:05,188.65,188.725,188.65,188.65
7/23/2024 16:00,188.45,188.675,188.45,188.675
7/23/2024 15:55,188.425,188.5,188.4,188.425
7/23/2024 15:50,188.5,188.575,188.45,188.475
7/23/2024 15:45,188.3,188.525,188.3,188.525
7/23/2024 15:40,188.25,188.3,188.2,188.25
7/23/2024 15:35,188.175,188.2,188.15,188.2
7/23/2024 15:30,188.075,188.125,188.075,188.125
7/23/2024 15:25,188.15,188.175,188.075,188.075
7/23/2024 15:20,188.125,188.15,188.125,188.15
7/23/2024 15:15,188.1,188.175,188.1,188.175
7/23/2024 15:10,187.95,188.05,187.925,188.05
7/23/2024 15:05,187.9,187.9,187.875,187.875
7/23/2024 15:00,187.925,187.925,187.9,187.925
7/23/2024 14:55,188,188,187.925,187.95
7/23/2024 14:50,188,188.025,187.975,188.025
7/23/2024 14:45,188,188,187.85,187.9
7/23/2024 14:40,187.85,187.95,187.8,187.95
7/23/2024 14:35,187.875,187.9,187.825,187.85
7/23/2024 14:30,187.7,187.875,187.7,187.875
7/23/2024 14:25,187.775,187.8,187.7,187.7
7/23/2024 14:20,188.025,188.025,187.85,187.85
7/23/2024 14:15,187.8,188.025,187.8,188
7/23/2024 14:10,187.9,187.95,187.85,187.85
7/23/2024 14:05,187.95,187.975,187.8,187.9
7/23/2024 14:00,187.925,188.025,187.875,187.925
7/23/2024 13:55,187.775,187.875,187.65,187.825
7/23/2024 13:50,187.975,187.975,187.85,187.85
7/23/2024 13:45,188.175,188.175,187.85,188
7/23/2024 13:40,188.275,188.4,188.2,188.2
7/23/2024 13:35,188.125,188.325,188.075,188.3
7/23/2024 13:30,187.7,188.2,187.7,188.1
7/22/2024 18:00,187.9,187.975,187.825,187.825
7/22/2024 17:55,187.875,187.95,187.825,187.9
7/22/2024 17:50,187.95,187.95,187.875,187.9
7/22/2024 17:45,188.075,188.075,187.95,187.95
7/22/2024 17:40,188.025,188.125,188,188.125
7/22/2024 17:35,188,188.1,187.975,187.975
7/22/2024 17:30,187.9,188.025,187.9,188
7/22/2024 17:25,187.95,187.975,187.925,187.925
7/22/2024 17:20,187.975,187.975,187.925,187.925
7/22/2024 17:15,188,188.025,187.975,187.975
7/22/2024 17:10,188,188,187.975,188
7/22/2024 17:05,187.95,188.025,187.95,188
7/22/2024 17:00,187.925,187.975,187.925,187.95
7/22/2024 16:55,187.975,188,187.925,187.925
7/22/2024 16:50,187.95,188.075,187.925,188
7/22/2024 16:45,187.85,187.925,187.85,187.925
7/22/2024 16:40,187.9,187.925,187.9,187.9
7/22/2024 16:35,187.8,187.95,187.8,187.95
7/22/2024 16:30,187.675,187.8,187.675,187.8
7/22/2024 16:25,187.8,187.8,187.675,187.675
7/22/2024 16:20,187.8,187.825,187.8,187.825
7/22/2024 16:15,187.5,187.85,187.5,187.775
7/22/2024 16:10,187.325,187.525,187.3,187.475
7/22/2024 16:05,187.65,187.7,187.325,187.35
7/22/2024 16:00,187.725,187.775,187.55,187.625
7/22/2024 15:55,187.7,187.75,187.575,187.7
7/22/2024 15:50,187.85,187.875,187.7,187.7
7/22/2024 15:45,187.85,187.875,187.8,187.85
7/22/2024 15:40,187.775,187.9,187.75,187.85
7/22/2024 15:35,187.825,187.825,187.75,187.8
7/22/2024 15:30,187.825,187.875,187.725,187.8
7/22/2024 15:25,187.875,187.9,187.825,187.85
7/22/2024 15:20,187.85,187.95,187.7,187.875
7/22/2024 15:15,188.1,188.1,187.85,187.875
7/22/2024 15:10,188.2,188.225,188.075,188.1
7/22/2024 15:05,188.35,188.4,188.175,188.175
7/22/2024 15:00,188.325,188.35,188.225,188.35
7/22/2024 14:55,188.275,188.4,188.275,188.375
7/22/2024 14:50,188.3,188.3,188.15,188.3
7/22/2024 14:45,188.425,188.425,188.275,188.275
7/22/2024 14:40,188.35,188.375,188.3,188.35
7/22/2024 14:35,188.3,188.4,188.275,188.375
7/22/2024 14:30,188.25,188.45,188.25,188.3
7/22/2024 14:25,188.275,188.3,188.25,188.3
7/22/2024 14:20,188.25,188.25,188.1,188.125
7/22/2024 14:15,188.225,188.275,188.175,188.2
7/22/2024 14:10,188.525,188.525,188.225,188.225
7/22/2024 14:05,188.55,188.575,188.5,188.525
7/22/2024 14:00,188.35,188.525,188.35,188.525
7/22/2024 13:55,188.35,188.375,188.25,188.325
7/22/2024 13:50,188.4,188.425,188.3,188.35
7/22/2024 13:45,188.25,188.425,188.25,188.425
7/22/2024 13:40,188.1,188.3,188.075,188.3
7/22/2024 13:35,188.1,188.225,188.025,188.125
7/22/2024 13:30,187.525,188.25,187.375,188.175
7/19/2024 18:00,186.625,186.65,186.325,186.475
7/19/2024 17:55,186.7,186.775,186.6,186.625
7/19/2024 17:50,186.7,186.75,186.625,186.7
7/19/2024 17:45,186.8,186.875,186.7,186.7
7/19/2024 17:40,186.65,186.825,186.6,186.8
7/19/2024 17:35,186.725,186.725,186.65,186.675
7/19/2024 17:30,186.7,186.75,186.675,186.675
7/19/2024 17:25,186.7,186.725,186.7,186.7
7/19/2024 17:20,186.625,186.7,186.625,186.7
7/19/2024 17:15,186.675,186.725,186.675,186.725
7/19/2024 17:10,186.725,186.725,186.7,186.7
7/19/2024 17:05,186.675,186.725,186.65,186.725
7/19/2024 17:00,186.6,186.625,186.525,186.55
7/19/2024 16:55,186.7,186.7,186.525,186.625
7/19/2024 16:50,186.725,186.725,186.675,186.7
7/19/2024 16:45,186.675,186.75,186.65,186.75
7/19/2024 16:40,186.775,186.775,186.675,186.7
7/19/2024 16:35,186.65,186.825,186.65,186.775
7/19/2024 16:30,186.775,186.775,186.5,186.625
7/19/2024 16:25,187,187,186.675,186.8
7/19/2024 16:20,187,187.025,186.925,187.025
7/19/2024 16:15,187.025,187.025,187,187
7/19/2024 16:10,187.075,187.075,186.975,186.975
7/19/2024 16:05,187.1,187.125,186.975,187.05
7/19/2024 16:00,187.15,187.175,187.1,187.1
7/19/2024 15:55,187.225,187.325,187.2,187.325
7/19/2024 15:50,187.2,187.325,187.2,187.2
7/19/2024 15:45,187.05,187.05,187.025,187.05
7/19/2024 15:40,186.975,187,186.975,187
7/19/2024 15:35,187,187.05,186.95,186.95
7/19/2024 15:30,187,187.025,186.925,186.95
7/19/2024 15:25,187.15,187.15,187.075,187.075
7/19/2024 15:20,187.175,187.25,187.125,187.15
7/19/2024 15:15,187.1,187.25,187.075,187.175
7/19/2024 15:10,187.05,187.05,187.025,187.025
7/19/2024 15:05,187.025,187.075,187.025,187.025
7/19/2024 15:00,186.975,187.2,186.975,187.025
7/19/2024 14:55,187.025,187.025,186.875,186.95
7/19/2024 14:50,187.025,187.025,187,187.025
7/19/2024 14:45,187.05,187.05,187,187.025
7/19/2024 14:40,186.975,186.975,186.775,186.875
7/19/2024 14:35,187.075,187.125,187,187.1
7/19/2024 14:30,187.2,187.2,187.025,187.05
7/19/2024 14:25,186.95,187.175,186.95,187.15
7/19/2024 14:20,186.975,186.975,186.925,186.925
7/19/2024 14:15,187.075,187.075,187,187
7/19/2024 14:10,187.075,187.175,186.95,186.975
7/19/2024 14:05,186.75,187.025,186.7,187.025
7/19/2024 14:00,186.775,186.85,186.675,186.725
7/19/2024 13:55,186.775,186.95,186.75,186.825
7/19/2024 13:50,186.875,186.875,186.675,186.775
7/19/2024 13:45,186.95,186.975,186.775,186.85
7/19/2024 13:40,187.2,187.225,186.925,186.975
7/19/2024 13:35,186.875,187.2,186.875,187.175
7/19/2024 13:30,187.3,187.3,186.475,186.825
7/18/2024 18:00,187.15,187.225,187.1,187.175
7/18/2024 17:55,187.05,187.225,187.025,187.15
7/18/2024 17:50,187.175,187.175,187,187.05
7/18/2024 17:45,187.225,187.225,187.175,187.2
7/18/2024 17:40,187.175,187.25,187.125,187.225
7/18/2024 17:35,187.225,187.275,187.175,187.25
7/18/2024 17:30,187.1,187.1,187.1,187.1
7/18/2024 17:25,187.15,187.15,187.15,187.15
7/18/2024 17:20,187.25,187.25,187.175,187.175
7/18/2024 17:15,187.35,187.35,187.275,187.275
7/18/2024 17:10,187.275,187.375,187.25,187.35
7/18/2024 17:05,187.25,187.3,187.2,187.25
7/18/2024 17:00,187.4,187.425,187.225,187.225
7/18/2024 16:55,187.425,187.45,187.35,187.375
7/18/2024 16:50,187.6,187.6,187.45,187.45
7/18/2024 16:45,187.45,187.575,187.4,187.55
7/18/2024 16:40,187.275,187.45,187.275,187.425
7/18/2024 16:35,187.25,187.325,187.2,187.3
7/18/2024 16:30,187.425,187.425,187.225,187.225
7/18/2024 16:25,187.25,187.45,187.25,187.4
7/18/2024 16:20,187.225,187.25,187.175,187.25
7/18/2024 16:15,187.2,187.3,187.15,187.2
7/18/2024 16:10,187.1,187.2,187.1,187.2
7/18/2024 16:05,186.95,187.175,186.95,187.125
7/18/2024 16:00,187.05,187.175,186.925,186.925
7/18/2024 15:55,187.25,187.25,187.075,187.075
7/18/2024 15:50,187.25,187.35,187.225,187.225
7/18/2024 15:45,187.275,187.475,187.275,187.35
7/18/2024 15:40,187.4,187.5,187.325,187.325
7/18/2024 15:35,187.525,187.65,187.425,187.425
7/18/2024 15:30,187.675,187.675,187.475,187.475
7/18/2024 15:25,187.6,187.775,187.6,187.7
7/18/2024 15:20,187.55,187.675,187.525,187.575
7/18/2024 15:15,187.55,187.575,187.325,187.5
7/18/2024 15:10,187.6,187.675,187.5,187.525
7/18/2024 15:05,187.625,187.65,187.525,187.65
7/18/2024 15:00,187.55,187.7,187.5,187.5
7/18/2024 14:55,187.725,187.8,187.575,187.6
7/18/2024 14:50,187.775,187.825,187.7,187.825
7/18/2024 14:45,187.7,187.8,187.45,187.8
7/18/2024 14:40,187.825,187.825,187.6,187.725
7/18/2024 14:35,188.3,188.3,187.85,187.85
7/18/2024 14:30,188.6,188.625,188.35,188.375
7/18/2024 14:25,188.625,188.65,188.55,188.575
7/18/2024 14:20,188.75,188.75,188.6,188.625
7/18/2024 14:15,188.7,188.925,188.675,188.8
7/18/2024 14:10,189.05,189.05,188.625,188.7
7/18/2024 14:05,189.05,189.075,188.925,189.05
7/18/2024 14:00,189.2,189.225,189.15,189.175
7/18/2024 13:55,189.125,189.2,189.1,189.175
7/18/2024 13:50,189.3,189.35,189.075,189.125
7/18/2024 13:45,189.325,189.325,189.225,189.25
7/18/2024 13:40,189.35,189.425,189.3,189.325
7/18/2024 13:35,189.3,189.4,189.275,189.4
7/18/2024 13:30,189,189.625,189,189.35
7/17/2024 18:00,189.45,189.45,189.225,189.275
7/17/2024 17:55,189.4,189.5,189.325,189.425
7/17/2024 17:50,189.375,189.425,189.3,189.425
7/17/2024 17:45,189.325,189.4,189.325,189.375
7/17/2024 17:40,189.3,189.375,189.275,189.375
7/17/2024 17:35,189.35,189.35,189.225,189.225
7/17/2024 17:30,189.275,189.4,189.225,189.225
7/17/2024 17:25,189.175,189.25,189.15,189.2
7/17/2024 17:20,189,189.15,188.975,189.15
7/17/2024 17:15,188.825,189.025,188.825,189
7/17/2024 17:10,188.85,188.85,188.775,188.85
7/17/2024 17:05,188.95,188.95,188.825,188.825
7/17/2024 17:00,188.85,189,188.85,188.975
7/17/2024 16:55,189.025,189.025,188.9,188.925
7/17/2024 16:50,189.05,189.05,188.975,189.025
7/17/2024 16:45,189.275,189.275,189.1,189.1
7/17/2024 16:40,189.2,189.25,189.1,189.25
7/17/2024 16:35,189.025,189.175,189.025,189.15
7/17/2024 16:30,188.8,189.025,188.8,189.025
7/17/2024 16:25,188.75,188.85,188.725,188.8
7/17/2024 16:20,188.8,188.8,188.675,188.725
7/17/2024 16:15,188.8,188.85,188.8,188.8
7/17/2024 16:10,188.8,188.925,188.8,188.85
7/17/2024 16:05,188.85,188.925,188.8,188.825
7/17/2024 16:00,188.775,188.925,188.7,188.825
7/17/2024 15:55,188.7,188.8,188.7,188.8
7/17/2024 15:50,188.875,188.875,188.675,188.775
7/17/2024 15:45,188.925,189,188.85,188.925
7/17/2024 15:40,188.75,189.025,188.75,188.8
7/17/2024 15:35,188.475,188.775,188.475,188.775
7/17/2024 15:30,188.425,188.575,188.425,188.475
7/17/2024 15:25,188.325,188.45,188.3,188.425
7/17/2024 15:20,188.35,188.375,188.225,188.325
7/17/2024 15:15,188.525,188.575,188.325,188.375
7/17/2024 15:10,188.575,188.7,188.525,188.525
7/17/2024 15:05,188.45,188.625,188.425,188.575
7/17/2024 15:00,188.5,188.6,188.475,188.475
7/17/2024 14:55,188.425,188.5,188.4,188.5
7/17/2024 14:50,188.475,188.475,188.375,188.4
7/17/2024 14:45,188.475,188.525,188.475,188.5
7/17/2024 14:40,188.5,188.5,188.425,188.45
7/17/2024 14:35,188.525,188.6,188.425,188.6
7/17/2024 14:30,188.3,188.525,188.3,188.525
7/17/2024 14:25,188.45,188.475,188.35,188.475
7/17/2024 14:20,188.425,188.725,188.425,188.45
7/17/2024 14:15,188.35,188.425,188.325,188.425
7/17/2024 14:10,188.225,188.425,188.2,188.375
7/17/2024 14:05,188.175,188.4,188.075,188.275
7/17/2024 14:00,188.025,188.15,187.95,188.15
7/17/2024 13:55,188.1,188.175,188,188.05
7/17/2024 13:50,188.1,188.2,188.1,188.175
7/17/2024 13:45,188.3,188.35,188.05,188.05
7/17/2024 13:40,188.15,188.275,187.95,188.25
7/17/2024 13:35,188.075,188.225,188.05,188.1
7/17/2024 13:30,188.6,188.6,187.675,188.075
7/16/2024 18:00,188.725,188.725,188.575,188.575
7/16/2024 17:55,188.675,188.725,188.625,188.7
7/16/2024 17:50,188.6,188.675,188.575,188.675
7/16/2024 17:45,188.575,188.65,188.575,188.625
7/16/2024 17:40,188.55,188.6,188.5,188.6
7/16/2024 17:35,188.6,188.625,188.475,188.55
7/16/2024 17:30,188.3,188.575,188.3,188.575
7/16/2024 17:25,188.375,188.375,188.3,188.325
7/16/2024 17:20,188.425,188.5,188.425,188.45
7/16/2024 17:15,188.3,188.45,188.3,188.425
7/16/2024 17:10,188.2,188.3,188.2,188.3
7/16/2024 17:05,188.125,188.15,188.1,188.15
7/16/2024 17:00,188.05,188.1,188,188.1
7/16/2024 16:55,188,188.05,188,188.05
7/16/2024 16:50,188.025,188.025,187.925,187.975
7/16/2024 16:45,188.075,188.125,188.05,188.075
7/16/2024 16:40,188.075,188.1,188.05,188.075
7/16/2024 16:35,188.1,188.125,188.075,188.075
7/16/2024 16:30,188.325,188.325,188.1,188.1
7/16/2024 16:25,188.2,188.3,188.175,188.25
7/16/2024 16:20,187.95,188.2,187.95,188.2
7/16/2024 16:15,188,188.025,187.875,187.925
7/16/2024 16:10,187.875,188,187.875,188
7/16/2024 16:05,187.95,187.95,187.775,187.8
7/16/2024 16:00,188,188.05,187.95,188
7/16/2024 15:55,187.95,187.975,187.95,187.975
7/16/2024 15:50,188,188.025,187.95,187.975
7/16/2024 15:45,187.95,188.05,187.95,188
7/16/2024 15:40,188.1,188.1,187.925,187.95
7/16/2024 15:35,188,188.075,188,188.025
7/16/2024 15:30,187.925,188,187.85,187.85
7/16/2024 15:25,188,188.025,187.9,187.925
7/16/2024 15:20,187.975,188.025,187.9,188
7/16/2024 15:15,188.1,188.125,187.95,187.95
7/16/2024 15:10,188.45,188.45,188.1,188.15
7/16/2024 15:05,188.1,188.55,188.1,188.475
7/16/2024 15:00,188.3,188.3,188.1,188.1
7/16/2024 14:55,188.25,188.25,188.25,188.25
7/16/2024 14:50,188.275,188.35,188.225,188.225
7/16/2024 14:45,188.35,188.4,188.3,188.325
7/16/2024 14:40,188.125,188.4,188.125,188.325
7/16/2024 14:35,188.125,188.225,188.1,188.1
7/16/2024 14:30,188.15,188.25,188.1,188.1
7/16/2024 14:25,188.175,188.225,188.15,188.2
7/16/2024 14:20,188.175,188.225,188.1,188.2
7/16/2024 14:15,188.325,188.35,188.175,188.175
7/16/2024 14:10,188.225,188.35,188.2,188.35
7/16/2024 14:05,188.1,188.225,188.075,188.225
7/16/2024 14:00,188.325,188.35,188.1,188.15
7/16/2024 13:55,188.125,188.325,188.125,188.3
7/16/2024 13:50,188.1,188.225,188.1,188.15
7/16/2024 13:45,187.95,188.05,187.9,188.025
7/16/2024 13:40,187.9,187.975,187.825,187.925
7/16/2024 13:35,187.7,188.075,187.7,187.925
7/16/2024 13:30,188,188.075,187.5,187.725
7/15/2024 18:00,188,188,187.9,187.9
7/15/2024 17:55,188.075,188.1,187.85,188
7/15/2024 17:50,187.975,188.1,187.975,188.1
7/15/2024 17:45,188.125,188.125,187.975,187.975
7/15/2024 17:40,188.15,188.225,188.125,188.125
7/15/2024 17:35,188.225,188.25,188.075,188.125
7/15/2024 17:30,188.275,188.275,188.175,188.25
7/15/2024 17:25,188.4,188.4,188.25,188.3
7/15/2024 17:20,188.325,188.45,188.325,188.4
7/15/2024 17:15,188.275,188.3,188.225,188.3
7/15/2024 17:10,188.35,188.375,188.3,188.3
7/15/2024 17:05,188.35,188.425,188.25,188.325
7/15/2024 17:00,188.5,188.5,188.275,188.35
7/15/2024 16:55,188.575,188.575,188.45,188.5
7/15/2024 16:50,188.575,188.6,188.5,188.5
7/15/2024 16:45,188.7,188.7,188.55,188.625
7/15/2024 16:40,188.575,188.7,188.55,188.7
7/15/2024 16:35,188.65,188.65,188.525,188.55
7/15/2024 16:30,188.6,188.75,188.6,188.625
7/15/2024 16:25,188.5,188.575,188.45,188.45
7/15/2024 16:20,188.1,188.625,188.05,188.5
7/15/2024 16:15,187.925,188.125,187.925,188.125
7/15/2024 16:10,187.9,187.95,187.9,187.95
7/15/2024 16:05,187.85,187.975,187.85,187.925
7/15/2024 16:00,187.925,187.95,187.875,187.9
7/15/2024 15:55,187.925,188.05,187.925,187.95
7/15/2024 15:50,188,188.05,187.85,187.875
7/15/2024 15:45,188.05,188.05,187.9,188
7/15/2024 15:40,187.825,188.075,187.825,188.025
7/15/2024 15:35,187.725,187.8,187.725,187.8
7/15/2024 15:30,187.65,187.7,187.65,187.7
7/15/2024 15:25,187.725,187.725,187.65,187.675
7/15/2024 15:20,187.65,187.7,187.5,187.7
7/15/2024 15:15,187.875,187.875,187.675,187.675
7/15/2024 15:10,187.775,187.925,187.775,187.875
7/15/2024 15:05,187.75,187.85,187.725,187.725
7/15/2024 15:00,187.6,187.8,187.6,187.65
7/15/2024 14:55,187.475,187.675,187.45,187.625
7/15/2024 14:50,187.475,187.525,187.475,187.5
7/15/2024 14:45,187.475,187.55,187.4,187.525
7/15/2024 14:40,187.525,187.55,187.425,187.5
7/15/2024 14:35,187.6,187.6,187.35,187.475
7/15/2024 14:30,187.6,187.675,187.525,187.625
7/15/2024 14:25,187.675,187.7,187.575,187.575
7/15/2024 14:20,187.475,187.55,187.475,187.55
7/15/2024 14:15,187.425,187.55,187.4,187.45
7/15/2024 14:10,187.65,187.65,187.425,187.45
7/15/2024 14:05,187.75,187.8,187.65,187.725
7/15/2024 14:00,187.65,187.8,187.65,187.725
7/15/2024 13:55,187.575,187.825,187.575,187.7
7/15/2024 13:50,187.4,187.625,187.4,187.625
7/15/2024 13:45,187.5,187.525,187.4,187.45
7/15/2024 13:40,187.525,187.65,187.525,187.55
7/15/2024 13:35,187.5,187.775,187.5,187.6
7/15/2024 13:30,187.75,187.875,187.325,187.5
7/12/2024 18:00,187.825,188.025,187.8,187.85
7/12/2024 17:55,187.85,187.9,187.625,187.825
7/12/2024 17:50,187.825,187.925,187.8,187.9
7/12/2024 17:45,187.825,187.85,187.775,187.8
7/12/2024 17:40,187.775,187.875,187.75,187.875
7/12/2024 17:35,187.725,187.75,187.65,187.75
7/12/2024 17:30,187.875,187.9,187.75,187.75
7/12/2024 17:25,187.825,187.9,187.775,187.9
7/12/2024 17:20,187.775,187.85,187.775,187.85
7/12/2024 17:15,187.625,187.725,187.6,187.7
7/12/2024 17:10,187.85,187.875,187.625,187.625
7/12/2024 17:05,187.9,187.9,187.85,187.875
7/12/2024 17:00,187.925,187.975,187.9,187.925
7/12/2024 16:55,187.825,187.9,187.775,187.9
7/12/2024 16:50,187.875,187.925,187.825,187.825
7/12/2024 16:45,187.725,187.925,187.725,187.9
7/12/2024 16:40,187.6,187.8,187.6,187.775
7/12/2024 16:35,187.7,187.75,187.6,187.6
7/12/2024 16:30,187.55,187.8,187.55,187.675
7/12/2024 16:25,187.4,187.55,187.4,187.55
7/12/2024 16:20,187.35,187.525,187.35,187.475
7/12/2024 16:15,187.3,187.4,187.275,187.35
7/12/2024 16:10,187.3,187.35,187.275,187.35
7/12/2024 16:05,187.225,187.3,187.15,187.3
7/12/2024 16:00,187.25,187.35,187.175,187.275
7/12/2024 15:55,187.275,187.275,187.2,187.275
7/12/2024 15:50,187.35,187.35,187.25,187.3
7/12/2024 15:45,187.225,187.4,187.2,187.35
7/12/2024 15:40,187.2,187.275,187.175,187.275
7/12/2024 15:35,187.275,187.275,187.175,187.175
7/12/2024 15:30,187.275,187.325,187.25,187.3
7/12/2024 15:25,187.325,187.325,187.3,187.3
7/12/2024 15:20,187.25,187.325,187.25,187.325
7/12/2024 15:15,187.025,187.2,187.025,187.2
7/12/2024 15:10,187.225,187.3,187.05,187.05
7/12/2024 15:05,187.325,187.375,187.3,187.3
7/12/2024 15:00,187.325,187.4,187.2,187.35
7/12/2024 14:55,187.3,187.375,187.25,187.275
7/12/2024 14:50,187.425,187.45,187.375,187.4
7/12/2024 14:45,187.375,187.425,187.35,187.425
7/12/2024 14:40,187.425,187.425,187.275,187.4
7/12/2024 14:35,187.375,187.7,187.35,187.475
