Date,Open,High,Low,Close
7/5/2024 14:33,191.85,191.85,191.825,191.825
7/5/2024 14:31,191.8,191.825,191.775,191.825
7/5/2024 14:29,191.85,191.85,191.85,191.85
7/5/2024 14:28,191.875,191.875,191.85,191.85
7/5/2024 14:27,191.85,191.85,191.825,191.85
7/5/2024 14:25,191.85,191.875,191.85,191.875
7/5/2024 14:24,191.8,191.8,191.8,191.8
7/5/2024 14:23,191.825,191.825,191.775,191.825
7/5/2024 14:21,191.875,191.875,191.85,191.85
7/5/2024 14:19,191.825,191.9,191.825,191.9
7/5/2024 14:18,191.85,191.85,191.85,191.85
7/5/2024 14:17,191.9,191.9,191.85,191.85
7/5/2024 14:15,191.875,191.9,191.875,191.9
7/5/2024 14:14,191.875,191.875,191.875,191.875
7/5/2024 14:13,191.85,191.9,191.85,191.875
7/5/2024 14:12,191.825,191.825,191.825,191.825
7/5/2024 14:09,191.825,191.825,191.75,191.775
7/5/2024 14:08,191.825,191.825,191.8,191.8
7/5/2024 14:07,191.825,191.825,191.825,191.825
7/5/2024 14:06,191.8,191.8,191.8,191.8
7/5/2024 14:05,191.775,191.775,191.75,191.75
7/5/2024 14:04,191.775,191.775,191.775,191.775
7/5/2024 14:03,191.7,191.75,191.7,191.75
7/5/2024 14:02,191.75,191.75,191.725,191.725
7/5/2024 14:01,191.7,191.7,191.7,191.7
7/5/2024 14:00,191.55,191.6,191.55,191.6
7/5/2024 13:59,191.55,191.575,191.55,191.55
7/5/2024 13:57,191.55,191.55,191.55,191.55
7/5/2024 13:56,191.475,191.475,191.475,191.475
7/5/2024 13:55,191.5,191.5,191.475,191.475
7/5/2024 13:54,191.5,191.5,191.5,191.5
7/5/2024 13:53,191.575,191.575,191.525,191.525
7/5/2024 13:50,191.475,191.475,191.475,191.475
7/5/2024 13:45,191.425,191.425,191.425,191.425
7/5/2024 13:44,191.475,191.475,191.4,191.4
7/5/2024 13:43,191.5,191.5,191.475,191.475
7/5/2024 13:42,191.6,191.6,191.6,191.6
7/5/2024 13:39,191.525,191.525,191.45,191.475
7/5/2024 13:38,191.45,191.5,191.45,191.475
7/5/2024 13:37,191.475,191.475,191.475,191.475
7/5/2024 13:36,191.525,191.525,191.525,191.525
7/5/2024 13:35,191.6,191.6,191.525,191.525
7/5/2024 13:32,191.55,191.55,191.55,191.55
7/5/2024 13:31,191.55,191.55,191.55,191.55
7/5/2024 13:30,191.45,191.625,191.45,191.575
7/3/2024 18:03,191.45,191.475,191.425,191.475
7/3/2024 18:02,191.425,191.45,191.425,191.45
7/3/2024 18:01,191.475,191.475,191.4,191.425
7/3/2024 18:00,191.6,191.6,191.5,191.5
7/3/2024 17:59,191.35,191.6,191.325,191.6
7/3/2024 17:58,191.325,191.325,191.325,191.325
7/3/2024 17:56,191.3,191.325,191.275,191.325
7/3/2024 17:55,191.325,191.325,191.3,191.3
7/3/2024 17:54,191.375,191.375,191.375,191.375
7/3/2024 17:53,191.375,191.375,191.35,191.375
7/3/2024 17:52,191.4,191.425,191.4,191.425
7/3/2024 17:51,191.375,191.4,191.375,191.4
7/3/2024 17:50,191.375,191.375,191.325,191.375
7/3/2024 17:49,191.375,191.375,191.375,191.375
7/3/2024 17:48,191.35,191.375,191.35,191.375
7/3/2024 17:47,191.35,191.375,191.35,191.35
7/3/2024 17:46,191.375,191.375,191.375,191.375
7/3/2024 17:45,191.325,191.35,191.325,191.325
7/3/2024 17:44,191.325,191.325,191.325,191.325
7/3/2024 17:43,191.35,191.35,191.35,191.35
7/3/2024 17:41,191.3,191.325,191.3,191.325
7/3/2024 17:40,191.3,191.3,191.275,191.275
7/3/2024 17:39,191.275,191.3,191.275,191.3
7/3/2024 17:38,191.275,191.275,191.275,191.275
7/3/2024 17:37,191.275,191.275,191.275,191.275
7/3/2024 17:36,191.3,191.3,191.3,191.3
7/3/2024 17:35,191.275,191.275,191.275,191.275
7/3/2024 17:31,191.275,191.275,191.25,191.275
7/3/2024 17:30,191.225,191.225,191.225,191.225
7/3/2024 17:29,191.2,191.25,191.175,191.25
7/3/2024 17:28,191.25,191.25,191.2,191.2
7/3/2024 17:27,191.2,191.2,191.2,191.2
7/3/2024 17:26,191.225,191.225,191.225,191.225
7/3/2024 17:25,191.25,191.25,191.225,191.25
7/3/2024 17:24,191.2,191.225,191.2,191.2
7/3/2024 17:21,191.2,191.2,191.2,191.2
7/3/2024 17:19,191.15,191.15,191.15,191.15
7/3/2024 17:18,191.175,191.175,191.15,191.15
7/3/2024 17:17,191.225,191.225,191.225,191.225
7/3/2024 17:16,191.175,191.275,191.125,191.225
7/3/2024 17:15,191.15,191.15,191.125,191.125
7/3/2024 17:14,191.2,191.2,191.15,191.15
7/3/2024 17:13,191.2,191.2,191.15,191.15
7/3/2024 17:09,191.225,191.225,191.225,191.225
7/3/2024 17:08,191.275,191.275,191.25,191.25
7/3/2024 17:07,191.3,191.3,191.275,191.275
7/3/2024 17:06,191.325,191.325,191.325,191.325
7/3/2024 17:05,191.325,191.325,191.325,191.325
7/3/2024 17:03,191.3,191.35,191.3,191.325
7/3/2024 16:58,191.325,191.325,191.325,191.325
7/3/2024 16:57,191.375,191.375,191.375,191.375
7/3/2024 16:55,191.3,191.375,191.3,191.3
7/3/2024 16:54,191.35,191.35,191.35,191.35
7/3/2024 16:53,191.325,191.325,191.325,191.325
7/3/2024 16:52,191.375,191.375,191.375,191.375
7/3/2024 16:51,191.4,191.4,191.35,191.35
7/3/2024 16:50,191.325,191.35,191.325,191.35
7/3/2024 16:49,191.3,191.3,191.3,191.3
7/3/2024 16:46,191.3,191.3,191.3,191.3
7/3/2024 16:45,191.25,191.3,191.25,191.25
7/3/2024 16:44,191.25,191.3,191.25,191.25
7/3/2024 16:41,191.275,191.3,191.25,191.25
7/3/2024 16:40,191.225,191.25,191.225,191.25
7/3/2024 16:39,191.2,191.2,191.2,191.2
7/3/2024 16:38,191.225,191.225,191.2,191.2
7/3/2024 16:37,191.2,191.225,191.2,191.225
7/3/2024 16:36,191.175,191.2,191.175,191.2
7/3/2024 16:35,191.125,191.175,191.125,191.175
7/3/2024 16:34,191.125,191.15,191.125,191.125
7/3/2024 16:33,191.15,191.15,191.15,191.15
7/3/2024 16:32,191.175,191.175,191.175,191.175
7/3/2024 16:31,191.175,191.175,191.175,191.175
7/3/2024 16:30,191.15,191.2,191.15,191.2
7/3/2024 16:29,191.15,191.15,191.15,191.15
7/3/2024 16:27,191.1,191.1,191.1,191.1
7/3/2024 16:26,191.075,191.125,191.075,191.125
7/3/2024 16:25,191.05,191.075,191.05,191.075
7/3/2024 16:23,191.05,191.05,191.025,191.025
7/3/2024 16:22,191,191,191,191
7/3/2024 16:21,191.05,191.05,191.05,191.05
7/3/2024 16:20,191.075,191.075,191.075,191.075
7/3/2024 16:19,191.025,191.025,191.025,191.025
7/3/2024 16:18,191,191.025,191,191.025
7/3/2024 16:17,191.05,191.05,191,191
7/3/2024 16:16,191.05,191.05,190.975,191.05
7/3/2024 16:15,191.1,191.1,191.025,191.05
7/3/2024 16:13,190.975,191.05,190.975,191.05
7/3/2024 16:12,191.1,191.125,191.1,191.1
7/3/2024 16:11,191.05,191.05,191.05,191.05
7/3/2024 16:10,191.1,191.1,191.05,191.05
7/3/2024 16:09,191.125,191.125,191.1,191.1
7/3/2024 16:08,191.125,191.125,191.1,191.1
7/3/2024 16:07,191.125,191.15,191.125,191.15
7/3/2024 16:06,191.125,191.125,191.125,191.125
7/3/2024 16:05,191.15,191.15,191.125,191.125
7/3/2024 16:04,191.175,191.175,191.15,191.175
7/3/2024 16:03,191.175,191.175,191.175,191.175
7/3/2024 16:02,191.2,191.2,191.2,191.2
7/3/2024 16:01,191.2,191.2,191.2,191.2
7/3/2024 15:53,191.25,191.25,191.225,191.225
7/3/2024 15:52,191.275,191.275,191.275,191.275
7/3/2024 15:51,191.325,191.35,191.3,191.3
7/3/2024 15:46,191.225,191.225,191.225,191.225
7/3/2024 15:44,191.175,191.175,191.175,191.175
7/3/2024 15:43,191.15,191.15,191.15,191.15
7/3/2024 15:42,191.15,191.15,191.15,191.15
7/3/2024 15:40,191.15,191.15,191.15,191.15
7/3/2024 15:39,191.15,191.175,191.15,191.15
7/3/2024 15:37,191.125,191.15,191.125,191.15
7/3/2024 15:36,191.125,191.15,191.125,191.15
7/3/2024 15:34,191.1,191.1,191.1,191.1
7/3/2024 15:33,191.1,191.1,191.1,191.1
7/3/2024 15:32,191.025,191.05,191.025,191.05
7/3/2024 15:29,191.075,191.075,191.075,191.075
7/3/2024 15:28,191.175,191.175,191.125,191.125
7/3/2024 15:25,191.275,191.275,191.275,191.275
7/3/2024 15:22,191.2,191.2,191.2,191.2
7/3/2024 15:19,191.2,191.2,191.2,191.2
7/3/2024 15:17,191.15,191.15,191.15,191.15
7/3/2024 15:15,191.2,191.2,191.15,191.15
7/3/2024 15:14,191.25,191.25,191.2,191.225
7/3/2024 15:08,191.3,191.3,191.3,191.3
7/3/2024 15:03,191.275,191.325,191.275,191.275
7/3/2024 15:01,191.275,191.275,191.275,191.275
7/3/2024 14:59,191.2,191.2,191.2,191.2
7/3/2024 14:58,191.225,191.225,191.225,191.225
7/3/2024 14:56,191.35,191.35,191.275,191.275
7/3/2024 14:51,191.3,191.325,191.3,191.3
7/3/2024 14:50,191.3,191.3,191.3,191.3
7/3/2024 14:49,191.35,191.35,191.35,191.35
7/3/2024 14:47,191.325,191.325,191.325,191.325
7/3/2024 14:43,191.325,191.35,191.325,191.35
7/3/2024 14:40,191.275,191.3,191.275,191.3
7/3/2024 14:39,191.325,191.325,191.325,191.325
7/3/2024 14:36,191.375,191.4,191.375,191.4
7/3/2024 14:34,191.275,191.275,191.275,191.275
7/3/2024 14:32,191.225,191.275,191.225,191.275
7/3/2024 14:29,191.2,191.2,191.2,191.2
7/3/2024 14:26,191.175,191.175,191.175,191.175
7/3/2024 14:25,191.175,191.175,191.025,191.125
7/3/2024 14:24,191.2,191.2,191.2,191.2
7/3/2024 14:23,191.25,191.25,191.25,191.25
7/3/2024 14:22,191.25,191.25,191.225,191.25
7/3/2024 14:21,191.225,191.25,191.225,191.225
7/3/2024 14:20,191.275,191.275,191.25,191.25
7/3/2024 14:19,191.3,191.3,191.3,191.3
7/3/2024 14:17,191.325,191.325,191.325,191.325
7/3/2024 14:15,191.275,191.275,191.25,191.25
7/3/2024 14:13,191.25,191.25,191.175,191.225
7/3/2024 14:12,191.225,191.275,191.2,191.225
7/3/2024 14:10,191.15,191.15,191.15,191.15
7/3/2024 14:09,191.175,191.2,191.175,191.175
7/3/2024 14:08,191.325,191.325,191.125,191.125
7/3/2024 14:07,191.325,191.325,191.3,191.3
7/3/2024 14:05,191.4,191.4,191.4,191.4
7/3/2024 14:03,191.35,191.35,191.325,191.35
7/3/2024 14:01,191.325,191.4,191.325,191.4
7/3/2024 14:00,191.4,191.4,191.4,191.4
7/3/2024 13:59,191.35,191.4,191.35,191.4
7/3/2024 13:58,191.3,191.3,191.275,191.275
7/3/2024 13:57,191.325,191.35,191.325,191.35
7/3/2024 13:56,191.275,191.325,191.275,191.325
7/3/2024 13:55,191.3,191.3,191.3,191.3
7/3/2024 13:54,191.275,191.3,191.2,191.225
7/3/2024 13:53,191.425,191.425,191.25,191.25
7/3/2024 13:52,191.375,191.55,191.375,191.4
7/3/2024 13:51,191.325,191.325,191.325,191.325
7/3/2024 13:50,191.25,191.325,191.25,191.325
7/3/2024 13:49,191.175,191.25,191.15,191.225
7/3/2024 13:47,191.2,191.225,191.2,191.225
7/3/2024 13:46,191.225,191.225,191.125,191.125
7/3/2024 13:45,191.1,191.125,191.1,191.125
7/3/2024 13:44,191.075,191.125,191.075,191.1
7/3/2024 13:42,191.1,191.1,191.1,191.1
7/3/2024 13:41,191.1,191.1,191.1,191.1
7/3/2024 13:40,191.025,191.025,190.975,191.025
7/3/2024 13:39,190.95,191.025,190.95,191
7/3/2024 13:38,191.025,191.025,191.025,191.025
7/3/2024 13:37,191.025,191.05,191.025,191.05
7/3/2024 13:36,191,191,191,191
7/3/2024 13:35,190.975,191.025,190.975,191.025
7/3/2024 13:34,190.825,190.875,190.825,190.875
7/3/2024 13:33,190.725,190.725,190.725,190.725
7/3/2024 13:32,190.75,190.775,190.75,190.75
7/3/2024 13:31,190.675,190.675,190.675,190.675
7/3/2024 13:30,190.475,190.8,190.4,190.8
7/2/2024 18:05,190.625,190.625,190.625,190.625
7/2/2024 18:04,190.625,190.625,190.575,190.575
7/2/2024 18:03,190.625,190.625,190.575,190.6
7/2/2024 18:02,190.6,190.625,190.575,190.625
7/2/2024 18:01,190.7,190.7,190.6,190.6
7/2/2024 18:00,190.775,190.775,190.7,190.7
7/2/2024 17:59,190.725,190.8,190.7,190.775
7/2/2024 17:58,190.75,190.75,190.7,190.7
7/2/2024 17:57,190.725,190.75,190.7,190.7
7/2/2024 17:56,190.75,190.75,190.75,190.75
7/2/2024 17:55,190.725,190.75,190.725,190.725
7/2/2024 17:53,190.675,190.7,190.675,190.675
7/2/2024 17:52,190.725,190.725,190.7,190.7
7/2/2024 17:49,190.7,190.7,190.7,190.7
7/2/2024 17:48,190.75,190.75,190.725,190.725
7/2/2024 17:47,190.75,190.75,190.725,190.725
7/2/2024 17:46,190.75,190.775,190.75,190.775
7/2/2024 17:45,190.75,190.8,190.75,190.775
7/2/2024 17:44,190.625,190.75,190.625,190.75
7/2/2024 17:43,190.6,190.675,190.6,190.65
7/2/2024 17:42,190.575,190.6,190.575,190.575
7/2/2024 17:41,190.625,190.65,190.6,190.6
7/2/2024 17:40,190.65,190.65,190.65,190.65
7/2/2024 17:39,190.625,190.625,190.625,190.625
7/2/2024 17:38,190.6,190.6,190.6,190.6
7/2/2024 17:37,190.6,190.65,190.6,190.65
7/2/2024 17:36,190.675,190.675,190.625,190.625
7/2/2024 17:35,190.7,190.7,190.675,190.7
7/2/2024 17:34,190.7,190.7,190.7,190.7
7/2/2024 17:32,190.575,190.625,190.575,190.625
7/2/2024 17:31,190.625,190.625,190.575,190.6
7/2/2024 17:30,190.625,190.625,190.625,190.625
7/2/2024 17:29,190.675,190.675,190.65,190.65
7/2/2024 17:27,190.625,190.625,190.625,190.625
7/2/2024 17:26,190.55,190.625,190.55,190.625
7/2/2024 17:25,190.55,190.55,190.525,190.525
7/2/2024 17:24,190.525,190.525,190.525,190.525
7/2/2024 17:23,190.55,190.55,190.525,190.525
7/2/2024 17:22,190.525,190.55,190.525,190.525
7/2/2024 17:21,190.575,190.575,190.5,190.525
7/2/2024 17:19,190.6,190.625,190.6,190.6
7/2/2024 17:17,190.6,190.6,190.6,190.6
7/2/2024 17:16,190.55,190.6,190.55,190.6
7/2/2024 17:15,190.55,190.55,190.55,190.55
7/2/2024 17:14,190.575,190.6,190.575,190.6
7/2/2024 17:13,190.575,190.575,190.575,190.575
7/2/2024 17:11,190.575,190.6,190.575,190.6
7/2/2024 17:10,190.55,190.55,190.55,190.55
7/2/2024 17:09,190.55,190.575,190.55,190.575
7/2/2024 17:08,190.6,190.625,190.575,190.575
7/2/2024 17:07,190.65,190.65,190.625,190.65
7/2/2024 17:06,190.675,190.675,190.625,190.625
7/2/2024 17:05,190.7,190.7,190.7,190.7
7/2/2024 17:04,190.675,190.7,190.675,190.675
7/2/2024 17:03,190.7,190.7,190.7,190.7
7/2/2024 17:02,190.6,190.6,190.6,190.6
7/2/2024 17:01,190.725,190.725,190.65,190.65
7/2/2024 17:00,190.725,190.725,190.725,190.725
7/2/2024 16:59,190.75,190.75,190.75,190.75
7/2/2024 16:58,190.7,190.725,190.7,190.725
7/2/2024 16:56,190.75,190.75,190.725,190.75
7/2/2024 16:55,190.725,190.725,190.725,190.725
7/2/2024 16:54,190.75,190.75,190.75,190.75
7/2/2024 16:53,190.825,190.85,190.75,190.75
7/2/2024 16:52,190.85,190.85,190.85,190.85
7/2/2024 16:51,190.875,190.875,190.85,190.85
7/2/2024 16:49,190.95,190.95,190.95,190.95
7/2/2024 16:48,190.875,190.875,190.875,190.875
7/2/2024 16:47,190.8,190.8,190.8,190.8
7/2/2024 16:46,190.825,190.825,190.825,190.825
7/2/2024 16:45,190.875,190.875,190.825,190.825
7/2/2024 16:44,190.875,190.875,190.875,190.875
7/2/2024 16:43,190.875,190.875,190.825,190.825
7/2/2024 16:42,190.9,190.925,190.9,190.925
7/2/2024 16:41,190.825,190.825,190.825,190.825
7/2/2024 16:39,190.875,190.875,190.8,190.8
7/2/2024 16:38,190.85,190.85,190.85,190.85
7/2/2024 16:36,190.775,190.775,190.775,190.775
7/2/2024 16:35,190.8,190.8,190.8,190.8
7/2/2024 16:34,190.7,190.775,190.7,190.775
7/2/2024 16:33,190.7,190.75,190.7,190.725
7/2/2024 16:32,190.725,190.75,190.725,190.75
7/2/2024 16:31,190.65,190.725,190.65,190.7
7/2/2024 16:30,190.55,190.65,190.525,190.65
7/2/2024 16:28,190.5,190.5,190.5,190.5
7/2/2024 16:24,190.525,190.525,190.525,190.525
7/2/2024 16:22,190.55,190.575,190.55,190.575
7/2/2024 16:21,190.575,190.575,190.575,190.575
7/2/2024 16:20,190.525,190.575,190.525,190.575
7/2/2024 16:19,190.5,190.5,190.5,190.5
7/2/2024 16:17,190.575,190.575,190.575,190.575
7/2/2024 16:16,190.55,190.575,190.55,190.55
7/2/2024 16:15,190.55,190.55,190.525,190.525
7/2/2024 16:14,190.525,190.525,190.5,190.5
7/2/2024 16:13,190.475,190.5,190.475,190.5
7/2/2024 16:12,190.475,190.525,190.475,190.5
7/2/2024 16:11,190.45,190.45,190.45,190.45
7/2/2024 16:09,190.45,190.475,190.45,190.475
7/2/2024 16:08,190.425,190.425,190.425,190.425
7/2/2024 16:03,190.4,190.4,190.4,190.4
7/2/2024 16:02,190.5,190.5,190.35,190.35
7/2/2024 16:00,190.425,190.45,190.425,190.425
7/2/2024 15:57,190.525,190.525,190.5,190.525
7/2/2024 15:55,190.625,190.625,190.625,190.625
7/2/2024 15:54,190.65,190.65,190.65,190.65
7/2/2024 15:53,190.675,190.675,190.65,190.65
7/2/2024 15:51,190.7,190.725,190.7,190.725
7/2/2024 15:50,190.7,190.7,190.7,190.7
7/2/2024 15:47,190.775,190.775,190.725,190.725
7/2/2024 15:46,190.675,190.8,190.675,190.75
7/2/2024 15:45,190.6,190.625,190.6,190.6
7/2/2024 15:44,190.525,190.55,190.525,190.55
7/2/2024 15:43,190.45,190.525,190.45,190.525
7/2/2024 15:42,190.475,190.475,190.475,190.475
7/2/2024 15:41,190.425,190.425,190.425,190.425
7/2/2024 15:39,190.425,190.425,190.425,190.425
7/2/2024 15:37,190.5,190.5,190.45,190.45
7/2/2024 15:36,190.375,190.45,190.375,190.45
7/2/2024 15:33,190.425,190.475,190.4,190.4
7/2/2024 15:32,190.475,190.5,190.475,190.475
7/2/2024 15:31,190.45,190.525,190.45,190.475
7/2/2024 15:30,190.45,190.45,190.425,190.45
7/2/2024 15:29,190.45,190.45,190.45,190.45
7/2/2024 15:27,190.425,190.45,190.425,190.45
7/2/2024 15:24,190.425,190.425,190.375,190.375
7/2/2024 15:22,190.4,190.425,190.4,190.425
7/2/2024 15:21,190.35,190.35,190.35,190.35
7/2/2024 15:20,190.3,190.3,190.275,190.275
7/2/2024 15:19,190.275,190.275,190.275,190.275
7/2/2024 15:17,190.225,190.25,190.225,190.25
7/2/2024 15:16,190.25,190.25,190.225,190.225
7/2/2024 15:15,190.25,190.25,190.25,190.25
7/2/2024 15:14,190.275,190.275,190.25,190.275
7/2/2024 15:13,190.275,190.275,190.275,190.275
7/2/2024 15:11,190.3,190.3,190.3,190.3
7/2/2024 15:10,190.25,190.275,190.25,190.275
7/2/2024 15:09,190.225,190.25,190.225,190.25
7/2/2024 15:08,190.2,190.2,190.2,190.2
7/2/2024 15:05,190.2,190.2,190.2,190.2
7/2/2024 15:04,190.15,190.15,190.15,190.15
7/2/2024 15:03,190.25,190.25,190.175,190.175
7/2/2024 15:01,190.35,190.375,190.25,190.25
7/2/2024 15:00,190.15,190.275,190.15,190.275
7/2/2024 14:59,190.175,190.175,190.175,190.175
7/2/2024 14:57,190.175,190.175,190.175,190.175
7/2/2024 14:56,190.15,190.15,190.15,190.15
7/2/2024 14:55,190.075,190.15,190.075,190.1
7/2/2024 14:54,190.075,190.075,190.075,190.075
7/2/2024 14:53,190.025,190.075,190.025,190.075
7/2/2024 14:41,190.125,190.125,190.125,190.125
7/2/2024 14:38,190.1,190.1,190.1,190.1
7/2/2024 14:37,190.05,190.05,190.05,190.05
7/2/2024 14:36,190.075,190.075,190.05,190.05
7/2/2024 14:34,190.125,190.125,190.125,190.125
7/2/2024 14:33,190.3,190.3,190.3,190.3
7/2/2024 14:32,190.175,190.3,190.175,190.3
7/2/2024 14:31,190.1,190.2,190.075,190.2
7/2/2024 14:30,190.025,190.025,190.025,190.025
7/2/2024 14:29,189.9,189.9,189.9,189.9
7/2/2024 14:27,189.9,189.9,189.9,189.9
7/2/2024 14:25,189.875,189.875,189.875,189.875
7/2/2024 14:24,189.875,189.875,189.875,189.875
7/2/2024 14:19,189.9,189.9,189.9,189.9
7/2/2024 14:18,189.925,189.95,189.925,189.925
7/2/2024 14:17,189.9,189.925,189.85,189.9
7/2/2024 14:16,189.85,189.85,189.825,189.825
7/2/2024 14:15,189.85,189.85,189.825,189.825
7/2/2024 14:14,189.85,189.85,189.85,189.85
7/2/2024 14:13,189.875,189.875,189.825,189.825
7/2/2024 14:12,189.925,189.95,189.9,189.9
7/2/2024 14:11,189.925,189.95,189.925,189.95
7/2/2024 14:10,189.95,189.95,189.85,189.85
7/2/2024 14:09,190,190,189.95,189.975
7/2/2024 14:08,190,190.025,190,190.025
7/2/2024 14:05,190.025,190.025,190.025,190.025
7/2/2024 14:04,190.075,190.125,190,190.025
7/2/2024 14:03,190.075,190.1,190.075,190.075
7/2/2024 14:02,189.95,190.1,189.95,190.075
7/2/2024 14:01,189.9,189.95,189.9,189.95
7/2/2024 14:00,189.925,189.95,189.925,189.95
7/2/2024 13:58,189.975,189.975,189.975,189.975
7/2/2024 13:57,189.975,189.975,189.975,189.975
7/2/2024 13:56,189.9,189.9,189.9,189.9
7/2/2024 13:54,189.925,190.05,189.925,190
7/2/2024 13:53,189.85,189.85,189.8,189.85
7/2/2024 13:52,189.725,189.8,189.725,189.8
7/2/2024 13:51,189.7,189.75,189.7,189.75
7/2/2024 13:50,189.725,189.725,189.725,189.725
7/2/2024 13:49,189.65,189.65,189.65,189.65
7/2/2024 13:48,189.6,189.625,189.6,189.625
7/2/2024 13:47,189.6,189.6,189.6,189.6
7/2/2024 13:46,189.575,189.575,189.525,189.525
7/2/2024 13:45,189.625,189.625,189.575,189.6
7/2/2024 13:44,189.675,189.725,189.65,189.675
7/2/2024 13:43,189.725,189.75,189.675,189.7
7/2/2024 13:42,189.65,189.75,189.65,189.75
7/2/2024 13:41,189.7,189.7,189.675,189.7
7/2/2024 13:40,189.7,189.7,189.7,189.7
7/2/2024 13:39,189.725,189.725,189.7,189.7
7/2/2024 13:38,189.7,189.725,189.675,189.7
7/2/2024 13:37,189.7,189.75,189.7,189.7
7/2/2024 13:36,189.7,189.775,189.7,189.775
7/2/2024 13:35,189.725,189.725,189.7,189.7
7/2/2024 13:34,189.675,189.675,189.675,189.675
7/2/2024 13:33,189.775,189.775,189.775,189.775
7/2/2024 13:32,189.75,189.75,189.725,189.725
7/2/2024 13:31,189.625,189.625,189.6,189.6
7/2/2024 13:30,189.6,189.775,189.475,189.5
7/1/2024 18:04,189.025,189.025,188.975,188.975
7/1/2024 18:03,188.95,188.95,188.95,188.95
7/1/2024 18:02,188.925,188.925,188.925,188.925
7/1/2024 18:01,188.825,188.825,188.825,188.825
7/1/2024 18:00,189,189,189,189
7/1/2024 17:59,188.95,189.025,188.925,188.95
7/1/2024 17:58,188.975,188.975,188.925,188.925
7/1/2024 17:57,189.025,189.05,189,189
7/1/2024 17:56,189.05,189.05,189.05,189.05
7/1/2024 17:55,189.025,189.05,189.025,189.05
7/1/2024 17:53,189.025,189.025,189.025,189.025
7/1/2024 17:51,189.025,189.05,189,189.05
7/1/2024 17:50,188.95,189,188.925,188.925
7/1/2024 17:49,188.95,188.95,188.95,188.95
7/1/2024 17:48,188.95,188.95,188.95,188.95
7/1/2024 17:47,189.075,189.075,189,189
7/1/2024 17:46,189.05,189.075,189.025,189.05
7/1/2024 17:45,189.05,189.05,189.025,189.025
7/1/2024 17:44,189.025,189.025,189.025,189.025
7/1/2024 17:43,189.075,189.075,189.05,189.05
7/1/2024 17:42,188.875,188.975,188.875,188.975
7/1/2024 17:41,188.8,188.8,188.8,188.8
7/1/2024 17:40,188.75,188.75,188.75,188.75
7/1/2024 17:38,188.7,188.7,188.7,188.7
7/1/2024 17:37,188.675,188.675,188.675,188.675
7/1/2024 17:36,188.675,188.675,188.675,188.675
7/1/2024 17:35,188.65,188.7,188.65,188.7
7/1/2024 17:34,188.65,188.65,188.65,188.65
7/1/2024 17:33,188.625,188.65,188.625,188.65
7/1/2024 17:32,188.6,188.6,188.6,188.6
7/1/2024 17:31,188.625,188.65,188.6,188.625
7/1/2024 17:30,188.65,188.675,188.65,188.675
7/1/2024 17:29,188.7,188.7,188.6,188.6
7/1/2024 17:28,188.75,188.75,188.7,188.725
7/1/2024 17:27,188.775,188.775,188.775,188.775
7/1/2024 17:26,188.875,188.875,188.85,188.875
7/1/2024 17:25,188.85,188.85,188.85,188.85
7/1/2024 17:24,188.9,188.925,188.875,188.925
7/1/2024 17:23,188.825,188.825,188.825,188.825
7/1/2024 17:22,188.9,188.9,188.825,188.825
7/1/2024 17:21,188.9,188.9,188.9,188.9
7/1/2024 17:20,188.9,188.9,188.875,188.9
7/1/2024 17:19,188.925,188.925,188.9,188.925
7/1/2024 17:18,188.95,188.95,188.925,188.925
7/1/2024 17:17,189,189,188.95,188.95
7/1/2024 17:16,189.05,189.05,189,189
7/1/2024 17:14,189.05,189.075,189.05,189.075
7/1/2024 17:13,189.075,189.075,189.075,189.075
7/1/2024 17:12,189.125,189.125,189.125,189.125
7/1/2024 17:11,189.05,189.175,189.05,189.175
7/1/2024 17:10,189,189.025,189,189.025
7/1/2024 17:08,189.1,189.1,189.05,189.05
7/1/2024 17:07,189.075,189.1,189.05,189.05
7/1/2024 17:06,188.85,189.025,188.85,189.025
7/1/2024 17:05,188.8,188.8,188.8,188.8
7/1/2024 16:59,188.775,188.775,188.75,188.775
7/1/2024 16:58,188.85,188.85,188.8,188.8
7/1/2024 16:57,188.8,188.8,188.775,188.775
7/1/2024 16:52,188.875,188.875,188.875,188.875
7/1/2024 16:44,188.9,188.9,188.9,188.9
7/1/2024 16:42,188.85,188.85,188.85,188.85
7/1/2024 16:40,188.875,188.875,188.875,188.875
7/1/2024 16:39,188.875,188.9,188.85,188.85
7/1/2024 16:38,188.775,188.775,188.775,188.775
7/1/2024 16:36,188.625,188.625,188.625,188.625
7/1/2024 16:35,188.675,188.675,188.65,188.65
7/1/2024 16:33,188.7,188.7,188.7,188.7
7/1/2024 16:32,188.7,188.7,188.7,188.7
7/1/2024 16:31,188.7,188.7,188.7,188.7
7/1/2024 16:30,188.75,188.75,188.75,188.75
7/1/2024 16:27,188.725,188.725,188.725,188.725
7/1/2024 16:26,188.75,188.75,188.725,188.725
7/1/2024 16:25,188.8,188.8,188.8,188.8
7/1/2024 16:24,188.8,188.8,188.8,188.8
7/1/2024 16:20,188.85,188.85,188.825,188.85
7/1/2024 16:19,188.65,188.975,188.65,188.8
7/1/2024 16:18,188.65,188.65,188.65,188.65
7/1/2024 16:16,188.675,188.675,188.675,188.675
7/1/2024 16:15,188.625,188.625,188.625,188.625
7/1/2024 16:12,188.65,188.65,188.65,188.65
7/1/2024 16:10,188.775,188.775,188.775,188.775
