Date,Open,High,Low,Close
7/31/2024 15:17,187.625,187.675,187.6,187.675
7/31/2024 15:16,187.825,187.825,187.675,187.675
7/31/2024 15:15,187.925,187.925,187.825,187.825
7/31/2024 15:14,187.9,188,187.9,187.925
7/31/2024 15:13,187.85,187.925,187.85,187.9
7/31/2024 15:12,187.85,187.85,187.825,187.825
7/31/2024 15:11,187.85,187.85,187.85,187.85
7/31/2024 15:10,187.825,187.825,187.825,187.825
7/31/2024 15:09,187.75,187.85,187.75,187.775
7/31/2024 15:08,187.8,187.8,187.725,187.75
7/31/2024 15:07,187.85,187.85,187.85,187.85
7/31/2024 15:06,187.825,187.85,187.825,187.825
7/31/2024 15:05,187.775,187.825,187.775,187.8
7/31/2024 15:04,187.825,187.85,187.825,187.825
7/31/2024 15:03,187.775,187.85,187.75,187.825
7/31/2024 15:02,187.775,187.775,187.75,187.775
7/31/2024 15:01,187.8,187.825,187.725,187.75
7/31/2024 15:00,187.8,187.825,187.8,187.8
7/31/2024 14:59,187.825,187.825,187.825,187.825
7/31/2024 14:58,187.85,187.85,187.85,187.85
7/31/2024 14:57,187.825,187.85,187.825,187.85
7/31/2024 14:56,187.875,187.875,187.85,187.85
7/31/2024 14:55,187.825,187.875,187.8,187.875
7/31/2024 14:54,187.825,187.85,187.775,187.8
7/31/2024 14:53,187.8,187.8,187.8,187.8
7/31/2024 14:52,187.8,187.8,187.75,187.775
7/31/2024 14:51,187.775,187.775,187.775,187.775
7/31/2024 14:50,187.8,187.8,187.75,187.75
7/31/2024 14:49,187.8,187.8,187.8,187.8
7/31/2024 14:48,187.8,187.85,187.8,187.85
7/31/2024 14:47,187.825,187.825,187.775,187.775
7/31/2024 14:46,187.825,187.825,187.825,187.825
7/31/2024 14:44,187.825,187.875,187.825,187.85
7/31/2024 14:43,187.8,187.8,187.8,187.8
7/31/2024 14:42,187.95,187.95,187.85,187.85
7/31/2024 14:41,187.95,188,187.95,187.95
7/31/2024 14:40,188.075,188.075,187.925,187.925
7/31/2024 14:38,188.1,188.15,188.075,188.075
7/31/2024 14:37,187.975,188.175,187.975,188.1
7/31/2024 14:36,187.95,187.95,187.95,187.95
7/31/2024 14:35,187.95,187.975,187.925,187.975
7/31/2024 14:34,188.025,188.025,187.95,187.95
7/31/2024 14:33,187.95,188,187.95,188
7/31/2024 14:32,187.925,187.95,187.925,187.95
7/31/2024 14:31,187.9,187.95,187.9,187.95
7/31/2024 14:30,187.9,187.9,187.825,187.825
7/31/2024 14:28,187.925,187.925,187.9,187.9
7/31/2024 14:27,187.925,187.925,187.875,187.875
7/31/2024 14:26,187.95,187.95,187.875,187.9
7/31/2024 14:25,187.95,187.95,187.95,187.95
7/31/2024 14:24,187.975,188,187.975,188
7/31/2024 14:23,187.95,187.95,187.925,187.95
7/31/2024 14:22,187.975,187.975,187.975,187.975
7/31/2024 14:21,188.05,188.05,187.95,187.95
7/31/2024 14:20,188.05,188.05,188.025,188.025
7/31/2024 14:19,188.025,188.05,188.025,188.05
7/31/2024 14:18,187.95,188,187.95,188
7/31/2024 14:17,187.875,188.025,187.85,187.975
7/31/2024 14:16,187.85,187.9,187.85,187.875
7/31/2024 14:15,187.8,187.85,187.8,187.8
7/31/2024 14:14,187.875,187.9,187.825,187.825
7/31/2024 14:13,187.95,187.975,187.95,187.95
7/31/2024 14:12,187.95,187.95,187.875,187.9
7/31/2024 14:11,187.875,187.975,187.875,187.95
7/31/2024 14:10,187.85,187.9,187.85,187.85
7/31/2024 14:09,187.875,187.9,187.825,187.875
7/31/2024 14:08,187.725,187.95,187.725,187.875
7/31/2024 14:07,187.675,187.675,187.675,187.675
7/31/2024 14:06,187.65,187.65,187.65,187.65
7/31/2024 14:05,187.75,187.775,187.675,187.75
7/31/2024 14:04,187.55,187.7,187.55,187.7
7/31/2024 14:03,187.525,187.525,187.525,187.525
7/31/2024 14:02,187.425,187.475,187.4,187.425
7/31/2024 14:01,187.5,187.575,187.5,187.525
7/31/2024 14:00,187.425,187.55,187.425,187.45
7/31/2024 13:59,187.4,187.45,187.4,187.45
7/31/2024 13:58,187.35,187.425,187.325,187.375
7/31/2024 13:57,187.325,187.375,187.3,187.35
7/31/2024 13:56,187.4,187.4,187.275,187.325
7/31/2024 13:55,187.4,187.45,187.375,187.45
7/31/2024 13:54,187.4,187.4,187.375,187.375
7/31/2024 13:53,187.4,187.475,187.4,187.475
7/31/2024 13:52,187.475,187.55,187.475,187.55
7/31/2024 13:51,187.375,187.5,187.375,187.5
7/31/2024 13:50,187.425,187.475,187.375,187.4
7/31/2024 13:49,187.375,187.45,187.375,187.45
7/31/2024 13:48,187.475,187.5,187.375,187.375
7/31/2024 13:47,187.5,187.5,187.425,187.45
7/31/2024 13:46,187.55,187.55,187.5,187.55
7/31/2024 13:45,187.525,187.525,187.5,187.525
7/31/2024 13:44,187.45,187.55,187.375,187.55
7/31/2024 13:43,187.475,187.525,187.425,187.425
7/31/2024 13:42,187.625,187.625,187.5,187.5
7/31/2024 13:41,187.7,187.7,187.625,187.625
7/31/2024 13:40,187.6,187.7,187.575,187.675
7/31/2024 13:39,187.55,187.6,187.55,187.55
7/31/2024 13:38,187.45,187.55,187.45,187.55
7/31/2024 13:37,187.475,187.5,187.45,187.45
7/31/2024 13:36,187.425,187.5,187.425,187.5
7/31/2024 13:35,187.425,187.425,187.375,187.4
7/31/2024 13:34,187.55,187.55,187.35,187.45
7/31/2024 13:33,187.55,187.575,187.5,187.5
7/31/2024 13:32,187.625,187.65,187.575,187.575
7/31/2024 13:31,187.75,187.8,187.625,187.625
7/31/2024 13:30,187.575,187.85,187.575,187.775
7/30/2024 18:04,188.175,188.2,188.125,188.2
7/30/2024 18:03,188.1,188.15,188.1,188.15
7/30/2024 18:02,188.1,188.1,188.1,188.1
7/30/2024 18:01,188.1,188.125,188.075,188.125
7/30/2024 18:00,188.15,188.15,188.125,188.125
7/30/2024 17:59,188.2,188.275,188.125,188.125
7/30/2024 17:58,188.175,188.225,188.15,188.15
7/30/2024 17:57,188.2,188.2,188.15,188.175
7/30/2024 17:56,188.125,188.2,188.1,188.15
7/30/2024 17:55,188.05,188.125,188.05,188.125
7/30/2024 17:54,188.1,188.1,188.025,188.075
7/30/2024 17:53,188.1,188.125,188.075,188.075
7/30/2024 17:52,188.125,188.125,188.1,188.125
7/30/2024 17:51,188.2,188.225,188.175,188.175
7/30/2024 17:50,188.1,188.225,188.1,188.2
7/30/2024 17:49,188.05,188.1,188.025,188.1
7/30/2024 17:48,188.05,188.05,188.05,188.05
7/30/2024 17:47,188.05,188.05,188.05,188.05
7/30/2024 17:46,188.1,188.1,188.075,188.1
7/30/2024 17:45,188.1,188.1,188.075,188.075
7/30/2024 17:44,187.95,188,187.95,188
7/30/2024 17:43,187.95,188,187.95,187.975
7/30/2024 17:42,187.875,187.925,187.875,187.925
7/30/2024 17:41,187.9,187.9,187.85,187.85
7/30/2024 17:40,187.95,187.95,187.9,187.9
7/30/2024 17:39,187.925,187.925,187.925,187.925
7/30/2024 17:38,187.975,187.975,187.9,187.9
7/30/2024 17:37,187.925,187.925,187.9,187.9
7/30/2024 17:36,187.9,187.9,187.875,187.875
7/30/2024 17:35,188,188.025,187.925,187.925
7/30/2024 17:34,187.9,187.95,187.9,187.95
7/30/2024 17:33,187.875,187.9,187.875,187.9
7/30/2024 17:32,187.9,187.9,187.875,187.875
7/30/2024 17:31,187.85,187.85,187.85,187.85
7/30/2024 17:30,187.8,187.825,187.775,187.825
7/30/2024 17:29,187.8,187.8,187.8,187.8
7/30/2024 17:28,187.825,187.825,187.825,187.825
7/30/2024 17:27,187.775,187.8,187.75,187.8
7/30/2024 17:26,187.875,187.875,187.875,187.875
7/30/2024 17:25,187.85,187.9,187.85,187.9
7/30/2024 17:24,187.9,187.9,187.875,187.875
7/30/2024 17:23,188.05,188.05,188,188
7/30/2024 17:22,188,188.05,187.975,188.05
7/30/2024 17:21,187.95,187.975,187.95,187.975
7/30/2024 17:20,188.15,188.15,187.975,187.975
7/30/2024 17:19,188.15,188.2,188.1,188.15
7/30/2024 17:18,187.9,188.2,187.9,188.1
7/30/2024 17:17,187.8,187.875,187.8,187.875
7/30/2024 17:16,187.75,187.8,187.75,187.8
7/30/2024 17:15,187.7,187.7,187.7,187.7
7/30/2024 17:14,187.65,187.675,187.65,187.675
7/30/2024 17:13,187.65,187.65,187.65,187.65
7/30/2024 17:12,187.65,187.65,187.65,187.65
7/30/2024 17:11,187.525,187.625,187.525,187.625
7/30/2024 17:10,187.5,187.55,187.5,187.55
7/30/2024 17:09,187.375,187.475,187.375,187.45
7/30/2024 17:08,187.55,187.55,187.4,187.4
7/30/2024 17:07,187.5,187.5,187.5,187.5
7/30/2024 17:06,187.525,187.525,187.525,187.525
7/30/2024 17:04,187.55,187.55,187.525,187.525
7/30/2024 17:03,187.525,187.525,187.475,187.475
7/30/2024 17:02,187.525,187.525,187.475,187.475
7/30/2024 17:01,187.525,187.525,187.525,187.525
7/30/2024 17:00,187.6,187.6,187.575,187.575
7/30/2024 16:59,187.625,187.625,187.625,187.625
7/30/2024 16:58,187.625,187.65,187.625,187.625
7/30/2024 16:57,187.625,187.625,187.625,187.625
7/30/2024 16:56,187.625,187.625,187.6,187.625
7/30/2024 16:55,187.55,187.65,187.55,187.625
7/30/2024 16:54,187.6,187.6,187.575,187.575
7/30/2024 16:53,187.65,187.675,187.625,187.625
7/30/2024 16:52,187.65,187.65,187.625,187.625
7/30/2024 16:50,187.7,187.7,187.65,187.675
7/30/2024 16:49,187.75,187.75,187.7,187.7
7/30/2024 16:48,187.75,187.75,187.725,187.725
7/30/2024 16:47,187.775,187.775,187.75,187.775
7/30/2024 16:46,187.75,187.775,187.75,187.75
7/30/2024 16:44,187.75,187.75,187.725,187.75
7/30/2024 16:43,187.675,187.75,187.675,187.75
7/30/2024 16:41,187.7,187.7,187.65,187.65
7/30/2024 16:40,187.725,187.725,187.725,187.725
7/30/2024 16:39,187.775,187.775,187.725,187.725
7/30/2024 16:38,187.65,187.75,187.65,187.725
7/30/2024 16:37,187.625,187.625,187.625,187.625
7/30/2024 16:36,187.6,187.6,187.575,187.575
7/30/2024 16:35,187.6,187.6,187.6,187.6
7/30/2024 16:34,187.65,187.65,187.6,187.6
7/30/2024 16:33,187.6,187.675,187.575,187.675
7/30/2024 16:32,187.6,187.6,187.6,187.6
7/30/2024 16:31,187.525,187.625,187.525,187.625
7/30/2024 16:30,187.5,187.5,187.5,187.5
7/30/2024 16:29,187.5,187.5,187.5,187.5
7/30/2024 16:28,187.5,187.525,187.475,187.475
7/30/2024 16:27,187.525,187.525,187.5,187.5
7/30/2024 16:26,187.525,187.525,187.525,187.525
7/30/2024 16:25,187.475,187.55,187.45,187.55
7/30/2024 16:24,187.5,187.525,187.475,187.475
7/30/2024 16:23,187.5,187.5,187.35,187.475
7/30/2024 16:22,187.475,187.525,187.425,187.5
7/30/2024 16:21,187.525,187.525,187.475,187.475
7/30/2024 16:20,187.575,187.575,187.55,187.55
7/30/2024 16:19,187.6,187.6,187.575,187.575
7/30/2024 16:18,187.525,187.6,187.525,187.6
7/30/2024 16:17,187.575,187.575,187.55,187.55
7/30/2024 16:16,187.625,187.65,187.575,187.6
7/30/2024 16:15,187.725,187.725,187.625,187.625
7/30/2024 16:14,187.675,187.7,187.675,187.675
7/30/2024 16:13,187.7,187.7,187.65,187.65
7/30/2024 16:12,187.675,187.675,187.65,187.675
7/30/2024 16:11,187.725,187.725,187.675,187.675
7/30/2024 16:10,187.8,187.8,187.75,187.75
7/30/2024 16:09,187.85,187.85,187.825,187.825
7/30/2024 16:08,187.85,187.85,187.85,187.85
7/30/2024 16:07,187.725,187.85,187.725,187.85
7/30/2024 16:06,187.65,187.7,187.625,187.7
7/30/2024 16:05,187.7,187.7,187.675,187.675
7/30/2024 16:04,187.7,187.7,187.675,187.675
7/30/2024 16:03,187.775,187.775,187.725,187.725
7/30/2024 16:02,187.7,187.725,187.7,187.725
7/30/2024 16:01,187.75,187.75,187.675,187.675
7/30/2024 16:00,187.75,187.775,187.75,187.75
7/30/2024 15:59,187.775,187.775,187.75,187.75
7/30/2024 15:58,187.75,187.75,187.725,187.725
7/30/2024 15:57,187.7,187.75,187.65,187.725
7/30/2024 15:56,187.675,187.675,187.675,187.675
7/30/2024 15:55,187.625,187.675,187.625,187.675
7/30/2024 15:54,187.575,187.675,187.575,187.6
7/30/2024 15:53,187.525,187.525,187.525,187.525
7/30/2024 15:52,187.55,187.55,187.55,187.55
7/30/2024 15:51,187.525,187.525,187.525,187.525
7/30/2024 15:50,187.475,187.5,187.475,187.5
7/30/2024 15:49,187.475,187.525,187.45,187.5
7/30/2024 15:48,187.45,187.475,187.45,187.475
7/30/2024 15:47,187.475,187.475,187.45,187.45
7/30/2024 15:46,187.5,187.5,187.475,187.475
7/30/2024 15:45,187.475,187.475,187.45,187.45
7/30/2024 15:44,187.425,187.425,187.425,187.425
7/30/2024 15:43,187.35,187.425,187.35,187.425
7/30/2024 15:42,187.425,187.425,187.375,187.375
7/30/2024 15:41,187.425,187.425,187.4,187.4
7/30/2024 15:40,187.425,187.425,187.425,187.425
7/30/2024 15:39,187.45,187.45,187.45,187.45
7/30/2024 15:38,187.475,187.475,187.475,187.475
7/30/2024 15:37,187.475,187.475,187.425,187.475
7/30/2024 15:36,187.525,187.55,187.45,187.45
7/30/2024 15:35,187.45,187.575,187.4,187.575
7/30/2024 15:34,187.4,187.425,187.375,187.425
7/30/2024 15:33,187.375,187.375,187.35,187.35
7/30/2024 15:31,187.45,187.475,187.45,187.45
7/30/2024 15:30,187.575,187.575,187.525,187.525
7/30/2024 15:29,187.575,187.575,187.575,187.575
7/30/2024 15:28,187.575,187.575,187.55,187.575
7/30/2024 15:27,187.625,187.625,187.575,187.575
7/30/2024 15:26,187.625,187.625,187.6,187.6
7/30/2024 15:25,187.625,187.65,187.625,187.65
7/30/2024 15:24,187.55,187.6,187.55,187.55
7/30/2024 15:23,187.525,187.55,187.5,187.55
7/30/2024 15:22,187.525,187.525,187.5,187.525
7/30/2024 15:21,187.55,187.55,187.525,187.525
7/30/2024 15:20,187.6,187.625,187.55,187.6
7/30/2024 15:19,187.55,187.6,187.55,187.575
7/30/2024 15:18,187.625,187.625,187.575,187.575
7/30/2024 15:17,187.675,187.775,187.65,187.65
7/30/2024 15:16,187.6,187.65,187.6,187.65
7/30/2024 15:15,187.55,187.625,187.55,187.625
7/30/2024 15:14,187.65,187.65,187.55,187.6
7/30/2024 15:13,187.625,187.65,187.6,187.65
7/30/2024 15:12,187.65,187.65,187.625,187.625
7/30/2024 15:11,187.675,187.7,187.65,187.65
7/30/2024 15:10,187.525,187.575,187.525,187.575
7/30/2024 15:09,187.525,187.525,187.5,187.525
7/30/2024 15:08,187.575,187.575,187.55,187.55
7/30/2024 15:07,187.45,187.5,187.425,187.5
7/30/2024 15:06,187.375,187.45,187.375,187.45
7/30/2024 15:05,187.375,187.375,187.35,187.35
7/30/2024 15:04,187.4,187.4,187.375,187.375
7/30/2024 15:03,187.55,187.55,187.4,187.4
7/30/2024 15:02,187.55,187.55,187.525,187.55
7/30/2024 15:01,187.45,187.525,187.45,187.525
7/30/2024 15:00,187.375,187.45,187.325,187.45
7/30/2024 14:59,187.45,187.45,187.35,187.375
7/30/2024 14:58,187.5,187.5,187.475,187.475
7/30/2024 14:57,187.45,187.45,187.375,187.425
7/30/2024 14:56,187.4,187.55,187.4,187.475
7/30/2024 14:55,187.175,187.4,187.175,187.4
7/30/2024 14:54,187.15,187.2,187.125,187.175
7/30/2024 14:53,187.225,187.275,187.175,187.175
7/30/2024 14:52,187.025,187.2,187.025,187.2
7/30/2024 14:51,187.35,187.375,187,187
7/30/2024 14:50,187.3,187.4,187.275,187.375
7/30/2024 14:49,187.425,187.425,187.3,187.325
7/30/2024 14:48,187.575,187.575,187.425,187.5
7/30/2024 14:47,187.575,187.575,187.525,187.575
7/30/2024 14:46,187.775,187.775,187.6,187.625
7/30/2024 14:45,187.875,187.875,187.8,187.8
7/30/2024 14:44,187.9,187.925,187.85,187.85
7/30/2024 14:43,187.875,187.9,187.85,187.875
7/30/2024 14:42,187.9,187.9,187.85,187.875
7/30/2024 14:41,187.85,187.875,187.825,187.875
7/30/2024 14:40,187.9,187.925,187.85,187.85
7/30/2024 14:39,187.9,187.9,187.825,187.9
7/30/2024 14:38,187.85,187.875,187.825,187.85
7/30/2024 14:37,187.875,187.9,187.875,187.9
7/30/2024 14:36,187.875,187.9,187.85,187.85
7/30/2024 14:35,187.875,187.875,187.875,187.875
7/30/2024 14:34,187.85,187.85,187.85,187.85
7/30/2024 14:33,187.775,187.8,187.75,187.8
7/30/2024 14:32,187.775,187.775,187.725,187.725
7/30/2024 14:31,187.775,187.775,187.775,187.775
7/30/2024 14:30,187.775,187.775,187.725,187.75
7/30/2024 14:29,187.75,187.775,187.75,187.75
7/30/2024 14:28,187.825,187.825,187.725,187.725
7/30/2024 14:27,187.65,187.75,187.625,187.75
7/30/2024 14:26,187.7,187.7,187.625,187.625
7/30/2024 14:25,187.725,187.725,187.65,187.675
7/30/2024 14:24,187.875,187.9,187.775,187.775
7/30/2024 14:23,187.875,187.9,187.8,187.8
7/30/2024 14:22,187.875,187.9,187.875,187.9
7/30/2024 14:21,187.925,187.95,187.9,187.925
7/30/2024 14:20,187.9,187.925,187.9,187.925
7/30/2024 14:19,187.85,187.925,187.8,187.925
7/30/2024 14:18,187.9,187.95,187.85,187.875
7/30/2024 14:17,188.05,188.05,187.95,187.95
7/30/2024 14:16,187.975,188,187.975,188
7/30/2024 14:15,188.075,188.1,188.025,188.05
7/30/2024 14:14,188.1,188.125,188,188.025
7/30/2024 14:13,188.05,188.25,188.05,188.175
7/30/2024 14:12,187.975,188.05,187.975,188.025
7/30/2024 14:11,187.925,188,187.9,188
7/30/2024 14:10,187.975,188,187.9,187.925
7/30/2024 14:09,187.95,187.95,187.9,187.95
7/30/2024 14:08,187.95,187.95,187.95,187.95
7/30/2024 14:07,187.85,187.95,187.85,187.925
7/30/2024 14:06,187.825,187.825,187.75,187.825
7/30/2024 14:05,187.9,187.9,187.825,187.875
7/30/2024 14:04,187.95,187.975,187.9,187.9
7/30/2024 14:03,187.925,187.925,187.925,187.925
7/30/2024 14:02,188,188,187.85,187.85
7/30/2024 14:01,187.925,187.975,187.925,187.95
7/30/2024 14:00,187.825,187.925,187.825,187.875
7/30/2024 13:59,187.9,187.9,187.825,187.825
7/30/2024 13:58,187.85,187.9,187.85,187.9
7/30/2024 13:57,187.725,187.8,187.725,187.8
7/30/2024 13:56,187.825,187.825,187.725,187.725
7/30/2024 13:55,187.875,187.875,187.825,187.825
7/30/2024 13:54,187.925,187.925,187.875,187.9
7/30/2024 13:53,187.95,187.975,187.9,187.9
7/30/2024 13:52,188,188,187.9,187.95
7/30/2024 13:51,188.05,188.05,187.975,187.975
7/30/2024 13:50,188.025,188.05,188,188.05
7/30/2024 13:49,188,188.025,188,188
7/30/2024 13:48,187.95,188,187.95,187.975
7/30/2024 13:47,187.95,187.95,187.8,187.925
7/30/2024 13:46,188.15,188.15,187.925,187.925
7/30/2024 13:45,188.225,188.225,188.1,188.125
7/30/2024 13:44,188.25,188.3,188.25,188.25
7/30/2024 13:43,188.125,188.25,188.1,188.25
7/30/2024 13:42,188.1,188.1,188.025,188.05
7/30/2024 13:41,188,188.125,187.925,188.1
7/30/2024 13:40,188.05,188.05,188,188
7/30/2024 13:39,187.95,188.025,187.925,188.025
7/30/2024 13:38,187.925,188,187.9,187.925
7/30/2024 13:37,188,188,187.925,187.925
7/30/2024 13:36,187.9,188.025,187.875,187.975
7/30/2024 13:35,188,188,187.875,187.975
7/30/2024 13:34,188.25,188.25,188.05,188.05
7/30/2024 13:33,188.1,188.225,188.075,188.225
7/30/2024 13:32,188.025,188.075,187.95,188.05
7/30/2024 13:31,187.95,188.075,187.8,188.025
7/30/2024 13:30,187.925,187.95,187.725,187.9
7/29/2024 18:04,187.775,187.825,187.725,187.8
7/29/2024 18:03,187.725,187.725,187.675,187.725
7/29/2024 18:02,187.675,187.75,187.675,187.75
7/29/2024 18:01,187.65,187.725,187.65,187.7
7/29/2024 18:00,187.725,187.725,187.625,187.625
7/29/2024 17:59,187.7,187.75,187.6,187.7
7/29/2024 17:58,187.525,187.7,187.525,187.675
7/29/2024 17:57,187.5,187.55,187.45,187.55
7/29/2024 17:56,187.4,187.475,187.4,187.475
7/29/2024 17:55,187.35,187.4,187.325,187.4
7/29/2024 17:54,187.375,187.375,187.3,187.35
7/29/2024 17:53,187.375,187.375,187.15,187.35
7/29/2024 17:52,187.375,187.5,187.35,187.375
7/29/2024 17:51,187.5,187.575,187.4,187.4
7/29/2024 17:50,187.45,187.575,187.45,187.5
7/29/2024 17:49,187.125,187.45,187.1,187.45
7/29/2024 17:48,187.275,187.325,186.95,187.075
7/29/2024 17:47,187.8,187.8,187.2,187.3
7/29/2024 17:46,188.125,188.125,187.75,187.825
7/29/2024 17:45,188.125,188.15,188.1,188.1
7/29/2024 17:44,188.1,188.1,188.1,188.1
7/29/2024 17:43,188.1,188.1,188.05,188.1
7/29/2024 17:42,188.05,188.1,188.05,188.1
7/29/2024 17:41,188.075,188.075,188.025,188.05
7/29/2024 17:40,188.1,188.1,188.075,188.075
7/29/2024 17:39,188.05,188.075,188.025,188.075
7/29/2024 17:38,188.075,188.1,188.05,188.05
7/29/2024 17:37,188.1,188.1,188.05,188.05
7/29/2024 17:36,188.125,188.125,188.1,188.125
7/29/2024 17:35,188.175,188.175,188.125,188.125
7/29/2024 17:34,188.2,188.2,188.175,188.175
7/29/2024 17:33,188.2,188.2,188.175,188.175
7/29/2024 17:32,188.25,188.25,188.225,188.225
7/29/2024 17:31,188.225,188.275,188.225,188.275
7/29/2024 17:30,188.225,188.225,188.175,188.225
7/29/2024 17:29,188.225,188.25,188.2,188.225
7/29/2024 17:28,188.275,188.275,188.225,188.225
7/29/2024 17:27,188.275,188.3,188.25,188.3
7/29/2024 17:26,188.25,188.275,188.25,188.275
7/29/2024 17:25,188.275,188.275,188.275,188.275
7/29/2024 17:24,188.275,188.275,188.25,188.25
7/29/2024 17:23,188.25,188.275,188.25,188.275
7/29/2024 17:22,188.275,188.275,188.275,188.275
7/29/2024 17:21,188.325,188.325,188.25,188.275
7/29/2024 17:20,188.4,188.4,188.35,188.35
7/29/2024 17:19,188.375,188.375,188.325,188.35
7/29/2024 17:18,188.275,188.4,188.275,188.4
7/29/2024 17:17,188.125,188.25,188.125,188.25
7/29/2024 17:16,188.125,188.125,188.125,188.125
7/29/2024 17:15,188.15,188.15,188.15,188.15
7/29/2024 17:14,188.225,188.225,188.175,188.175
7/29/2024 17:13,188.225,188.25,188.225,188.25
7/29/2024 17:12,188.2,188.225,188.175,188.2
7/29/2024 17:11,188.2,188.25,188.175,188.175
7/29/2024 17:10,188.1,188.2,188.1,188.2
7/29/2024 17:09,188.025,188.075,188.025,188.075
7/29/2024 17:08,187.975,188,187.975,188
7/29/2024 17:07,187.95,187.95,187.95,187.95
7/29/2024 17:06,187.925,187.925,187.925,187.925
7/29/2024 17:05,188,188,187.95,187.95
7/29/2024 17:04,188,188,187.95,187.95
7/29/2024 17:03,188.025,188.025,188.025,188.025
7/29/2024 17:02,188,188.025,188,188.025
7/29/2024 17:01,187.925,188,187.925,188
7/29/2024 17:00,187.95,187.975,187.9,187.9
7/29/2024 16:59,188.025,188.025,187.95,187.95
7/29/2024 16:58,188.025,188.025,187.95,188.025
7/29/2024 16:57,187.975,187.975,187.975,187.975
7/29/2024 16:56,188.025,188.025,188,188
7/29/2024 16:55,188.025,188.025,188.025,188.025
7/29/2024 16:54,188.025,188.05,188.025,188.05
7/29/2024 16:53,188,188,188,188
7/29/2024 16:52,187.975,188,187.95,188
7/29/2024 16:51,188.025,188.025,187.975,187.975
7/29/2024 16:50,188.05,188.05,188,188
7/29/2024 16:49,188.075,188.1,188.025,188.025
7/29/2024 16:48,188.175,188.175,188.075,188.075
7/29/2024 16:47,188.2,188.2,188.175,188.2
7/29/2024 16:46,188.15,188.175,188.125,188.175
7/29/2024 16:45,188.15,188.15,188.15,188.15
7/29/2024 16:44,188.175,188.2,188.15,188.175
7/29/2024 16:43,188.15,188.15,188.15,188.15
7/29/2024 16:42,188.125,188.125,188.125,188.125
7/29/2024 16:41,188.125,188.175,188.1,188.15
7/29/2024 16:40,188.175,188.175,188.15,188.15
7/29/2024 16:39,188.075,188.15,188.075,188.15
7/29/2024 16:38,188.075,188.075,188.075,188.075
7/29/2024 16:36,188.025,188.075,188.025,188.075
7/29/2024 16:35,188.025,188.025,188.025,188.025
7/29/2024 16:34,188.075,188.075,188.025,188.025
7/29/2024 16:33,188.1,188.1,188.075,188.075
7/29/2024 16:32,188.1,188.125,188.1,188.125
7/29/2024 16:31,188.125,188.15,188.125,188.15
7/29/2024 16:30,188.125,188.125,188.125,188.125
7/29/2024 16:29,188.125,188.15,188.1,188.15
7/29/2024 16:28,188.05,188.125,188.05,188.125
7/29/2024 16:27,188.125,188.175,188.05,188.05
7/29/2024 16:26,188.15,188.15,188.15,188.15
7/29/2024 16:25,188.15,188.15,188.125,188.125
7/29/2024 16:24,188.2,188.225,188.2,188.2
7/29/2024 16:23,188.175,188.175,188.175,188.175
7/29/2024 16:22,188.2,188.2,188.2,188.2
7/29/2024 16:21,188.225,188.25,188.225,188.225
7/29/2024 16:20,188.15,188.225,188.15,188.225
7/29/2024 16:19,188.125,188.125,188.125,188.125
7/29/2024 16:18,188.1,188.1,188.1,188.1
7/29/2024 16:17,188.15,188.15,188.125,188.125
7/29/2024 16:16,188.075,188.175,188.075,188.175
7/29/2024 16:15,188.1,188.1,188.075,188.1
7/29/2024 16:14,188.05,188.1,188.05,188.1
7/29/2024 16:13,188.1,188.1,188.1,188.1
7/29/2024 16:12,188.125,188.125,188.125,188.125
7/29/2024 16:11,188.15,188.2,188.15,188.2
7/29/2024 16:10,188.05,188.125,188.05,188.125
7/29/2024 16:09,188.025,188.025,188,188
7/29/2024 16:08,188,188.05,187.975,188.05
7/29/2024 16:07,188.1,188.1,188.025,188.025
7/29/2024 16:06,188.175,188.2,188.125,188.125
7/29/2024 16:05,188.25,188.25,188.2,188.2
7/29/2024 16:04,188.225,188.225,188.2,188.2
7/29/2024 16:03,188.225,188.225,188.2,188.2
7/29/2024 16:02,188.125,188.125,188.125,188.125
7/29/2024 16:01,188.125,188.125,188.1,188.1
7/29/2024 16:00,188.2,188.2,188.1,188.1
7/29/2024 15:59,188.225,188.35,188.225,188.275
7/29/2024 15:58,188.225,188.35,188.175,188.25
7/29/2024 15:57,188.25,188.25,188.225,188.225
7/29/2024 15:56,188.125,188.2,188.125,188.2
7/29/2024 15:55,188.075,188.1,188.075,188.1
7/29/2024 15:54,188.2,188.2,188.075,188.1
7/29/2024 15:53,188.225,188.225,188.225,188.225
7/29/2024 15:52,188.2,188.2,188.175,188.2
7/29/2024 15:51,188.15,188.15,188.15,188.15
7/29/2024 15:50,188.175,188.175,188.175,188.175
7/29/2024 15:49,188.1,188.2,188.1,188.2
7/29/2024 15:48,188.1,188.1,188.05,188.05
7/29/2024 15:47,188,188.05,188,188.05
7/29/2024 15:46,187.975,187.975,187.925,187.975
7/29/2024 15:45,187.975,188,187.95,188
7/29/2024 15:44,188.05,188.05,188.025,188.025
7/29/2024 15:43,187.95,188.025,187.95,188.025
7/29/2024 15:42,187.9,187.95,187.9,187.95
7/29/2024 15:41,187.9,187.925,187.75,187.85
7/29/2024 15:40,187.875,187.95,187.875,187.9
7/29/2024 15:39,187.85,187.925,187.85,187.9
7/29/2024 15:38,187.8,187.85,187.8,187.825
7/29/2024 15:37,187.775,187.825,187.625,187.775
