"Timestamp.2026","2026","Timestamp.2025","2025","Timestamp.2024","2024","Timestamp.2023","2023","Timestamp.2022","2022","Timestamp.2021","2021","Timestamp.2020","2020","Timestamp.2019","2019","Timestamp.2018","2018","Timestamp.2017","2017","Timestamp.2016","2016","Timestamp.2015","2015","Timestamp.2014","2014","Timestamp.2013","2013","Timestamp.2012","2012","Timestamp.2011","2011","Timestamp.2010","2010","Timestamp.2009","2009","Timestamp.2008","2008","Timestamp.2007","2007"
2026-02-20,NA,"2025-02-20",NA,"2024-02-20","21.25","2023-02-20","68","2022-02-20","70.25","2021-02-20","83.5","2020-02-20","0.25","2019-02-20","-4","2018-02-20","13.5","2017-02-20","16.625","2016-02-20","1.16666666666667","2015-02-20","14.5","2014-02-20","81.5","2013-02-20","74.75","2012-02-20","10","2011-02-20","15.8333333333333","2010-02-20","18.5","2009-02-20","22.5","2008-02-20","29","2007-02-20","-5.25"
2026-02-21,NA,"2025-02-21",NA,"2024-02-21","17.5","2023-02-21","68.75","2022-02-21","72.125","2021-02-21","82.25","2020-02-21","-0.25","2019-02-21","-3","2018-02-21","15.5","2017-02-21","16.25","2016-02-21","1.33333333333333","2015-02-21","14.4166666666667","2014-02-21","84.5","2013-02-21","79","2012-02-21","10","2011-02-21","15","2010-02-21","18.5","2009-02-21","22.8333333333333","2008-02-21","24.5","2007-02-21","-5"
2026-02-22,NA,"2025-02-22",NA,"2024-02-22","15.25","2023-02-22","67.25","2022-02-22","74","2021-02-22","81","2020-02-22","-0.75","2019-02-22","-3.25","2018-02-22","14.5","2017-02-22","15.5","2016-02-22","1.5","2015-02-22","14.3333333333333","2014-02-22","86","2013-02-22","71.5","2012-02-22","9.5","2011-02-22","15","2010-02-22","18.5","2009-02-22","23.1666666666667","2008-02-22","31","2007-02-22","-4.5"
2026-02-23,NA,"2025-02-23",NA,"2024-02-23","13.75","2023-02-23","67.75","2022-02-23","82","2021-02-23","85.5","2020-02-23","-1.25","2019-02-23","-3.25","2018-02-23","15.75","2017-02-23","14.5","2016-02-23","0.75","2015-02-23","14.25","2014-02-23","87.5","2013-02-23","70.9166666666667","2012-02-23","10.75","2011-02-23","17.25","2010-02-23","18.5","2009-02-23","23.5","2008-02-23","32.3333333333333","2007-02-23","-5.5"
2026-02-24,NA,"2025-02-24",NA,"2024-02-24","13.9166666666667","2023-02-24","70.5","2022-02-24","89.75","2021-02-24","84.5","2020-02-24","-1.75","2019-02-24","-3.25","2018-02-24","15.1666666666667","2017-02-24","14","2016-02-24","0.5","2015-02-24","16.25","2014-02-24","89","2013-02-24","70.3333333333333","2012-02-24","11","2011-02-24","20","2010-02-24","17","2009-02-24","26.5","2008-02-24","33.6666666666667","2007-02-24","-6.16666666666667"
2026-02-25,NA,"2025-02-25",NA,"2024-02-25","14.0833333333333","2023-02-25","69.25","2022-02-25","78.25","2021-02-25","81","2020-02-25","-1.25","2019-02-25","-3.25","2018-02-25","14.5833333333333","2017-02-25","13.8333333333333","2016-02-25","-0.25","2015-02-25","15","2014-02-25","89.75","2013-02-25","69.75","2012-02-25","11.5","2011-02-25","20.5","2010-02-25","14","2009-02-25","25","2008-02-25","35","2007-02-25","-6.83333333333333"
2026-02-26,NA,"2025-02-26",NA,"2024-02-26","14.25","2023-02-26","68","2022-02-26","80.8333333333333","2021-02-26","81.75","2020-02-26","-0.75","2019-02-26","-3.75","2018-02-26","14","2017-02-26","13.6666666666667","2016-02-26","-0.5","2015-02-26","16.75","2014-02-26","89.5","2013-02-26","70.5","2012-02-26","12","2011-02-26","19.8333333333333","2010-02-26","13.75","2009-02-26","19.5","2008-02-26","33","2007-02-26","-7.5"
2026-02-27,NA,"2025-02-27",NA,"2024-02-27","11.5","2023-02-27","66.75","2022-02-27","83.4166666666667","2021-02-27","80.75","2020-02-27","-0.25","2019-02-27","-4","2018-02-27","14.5","2017-02-27","13.5","2016-02-27","-0.5","2015-02-27","19","2014-02-27","96.75","2013-02-27","72.5","2012-02-27","12.5","2011-02-27","19.1666666666667","2010-02-27","13.75","2009-02-27","24.5","2008-02-27","34","2007-02-27","-7"
2026-02-28,NA,"2025-02-28",NA,"2024-02-28","10.5","2023-02-28","62.5","2022-02-28","86","2021-02-28","79.75","2020-02-28","-0.25","2019-02-28","-4.25","2018-02-28","17.75","2017-02-28","14.5","2016-02-28","-0.5","2015-02-28","18.3333333333333","2014-02-28","97.25","2013-02-28","75","2012-02-28","14","2011-02-28","18.5","2010-02-28","13.75","2009-02-28","25","2008-02-28","46","2007-02-28","-6.5"
2026-03-01,NA,"2025-03-01",NA,"2024-03-01","11.75","2023-03-01","63.5","2022-03-01","85.5","2021-03-01","78.75","2020-03-01","-0.125","2019-03-01","-4.5","2018-03-01","21","2017-03-01","15.75","2016-03-01","-0.5","2015-03-01","17.6666666666667","2014-03-01","96.5","2013-03-01","71","2012-03-01","15.25","2011-03-01","22.75","2010-03-01","13.75","2009-03-01","25.5","2008-03-01","46.8333333333333","2007-03-01","-6"
2026-03-02,NA,"2025-03-02",NA,"2024-03-02","11.5","2023-03-02","65.25","2022-03-02","82.25","2021-03-02","80.25","2020-03-02","0","2019-03-02","-4.5","2018-03-02","22.75","2017-03-02","13.75","2016-03-02","-1","2015-03-02","17","2014-03-02","95.75","2013-03-02","72.5","2012-03-02","18.25","2011-03-02","23.75","2010-03-02","14.75","2009-03-02","26","2008-03-02","47.6666666666667","2007-03-02","-5.5"
2026-03-03,NA,"2025-03-03",NA,"2024-03-03","11.25","2023-03-03","66.75","2022-03-03","80.5","2021-03-03","79","2020-03-03","0.5","2019-03-03","-4.5","2018-03-03","23","2017-03-03","14","2016-03-03","-1","2015-03-03","16","2014-03-03","95","2013-03-03","74","2012-03-03","18.25","2011-03-03","23.75","2010-03-03","13.25","2009-03-03","28.25","2008-03-03","48.5","2007-03-03","-5.41666666666667"
2026-03-04,NA,"2025-03-04",NA,"2024-03-04","11","2023-03-04","67.9166666666667","2022-03-04","77.75","2021-03-04","78","2020-03-04","1.5","2019-03-04","-4.5","2018-03-04","23.25","2017-03-04","14.0833333333333","2016-03-04","-0.25","2015-03-04","15","2014-03-04","97.25","2013-03-04","75.5","2012-03-04","18.25","2011-03-04","25.25","2010-03-04","13","2009-03-04","27.75","2008-03-04","56.75","2007-03-04","-5.33333333333333"
2026-03-05,NA,"2025-03-05",NA,"2024-03-05","8.5","2023-03-05","69.0833333333333","2022-03-05","78.5","2021-03-05","78.75","2020-03-05","0.75","2019-03-05","-4.75","2018-03-05","23.5","2017-03-05","14.1666666666667","2016-03-05","-0.166666666666667","2015-03-05","14.25","2014-03-05","101.25","2013-03-05","75.5","2012-03-05","18.25","2011-03-05","23.5","2010-03-05","12.75","2009-03-05","25.5","2008-03-05","58","2007-03-05","-5.25"
2026-03-06,NA,"2025-03-06",NA,"2024-03-06","9.5","2023-03-06","70.25","2022-03-06","79.25","2021-03-06","78","2020-03-06","0","2019-03-06","-5","2018-03-06","20.75","2017-03-06","14.25","2016-03-06","-0.0833333333333333","2015-03-06","14","2014-03-06","107","2013-03-06","77","2012-03-06","21","2011-03-06","21.75","2010-03-06","12.5833333333333","2009-03-06","25","2008-03-06","55","2007-03-06","-6.75"
2026-03-07,NA,"2025-03-07",NA,"2024-03-07","11.75","2023-03-07","67.75","2022-03-07","80","2021-03-07","77.25","2020-03-07","-0.25","2019-03-07","-4.5","2018-03-07","17.5","2017-03-07","13.25","2016-03-07","0","2015-03-07","14.5","2014-03-07","117.5","2013-03-07","80.5","2012-03-07","19","2011-03-07","20","2010-03-07","12.4166666666667","2009-03-07","24.1666666666667","2008-03-07","55","2007-03-07","-6.75"
2026-03-08,NA,"2025-03-08",NA,"2024-03-08","12","2023-03-08","68.25","2022-03-08","87.5","2021-03-08","76.5","2020-03-08","-0.5","2019-03-08","-5","2018-03-08","16.25","2017-03-08","13.25","2016-03-08","-0.25","2015-03-08","15","2014-03-08","115.083333333333","2013-03-08","81.75","2012-03-08","19.25","2011-03-08","18.75","2010-03-08","12.25","2009-03-08","23.3333333333333","2008-03-08","54.5","2007-03-08","-6"
2026-03-09,NA,"2025-03-09",NA,"2024-03-09","11.9166666666667","2023-03-09","69","2022-03-09","76.75","2021-03-09","76.5","2020-03-09","-0.75","2019-03-09","-5.08333333333333","2018-03-09","11.75","2017-03-09","11.5","2016-03-09","-0.5","2015-03-09","15.5","2014-03-09","112.666666666667","2013-03-09","82.75","2012-03-09","18.75","2011-03-09","16.75","2010-03-09","14.5","2009-03-09","22.5","2008-03-09","54","2007-03-09","-7"
2026-03-10,NA,"2025-03-10",NA,"2024-03-10","11.8333333333333","2023-03-10","67.5","2022-03-10","76.25","2021-03-10","74","2020-03-10","-0.5","2019-03-10","-5.16666666666667","2018-03-10","11.3333333333333","2017-03-10","11.25","2016-03-10","-0.5","2015-03-10","14.75","2014-03-10","110.25","2013-03-10","83.75","2012-03-10","18.5833333333333","2011-03-10","18.75","2010-03-10","15.25","2009-03-10","21","2008-03-10","53.5","2007-03-10","-6.66666666666667"
2026-03-11,NA,"2025-03-11",NA,"2024-03-11","11.75","2023-03-11","67.8333333333333","2022-03-11","76.25","2021-03-11","75.5","2020-03-11","-0.25","2019-03-11","-5.25","2018-03-11","10.9166666666667","2017-03-11","10.5833333333333","2016-03-11","0","2015-03-11","14.75","2014-03-11","103","2013-03-11","84.75","2012-03-11","18.4166666666667","2011-03-11","17.25","2010-03-11","12.25","2009-03-11","22","2008-03-11","41.5","2007-03-11","-6.33333333333333"
2026-03-12,NA,"2025-03-12",NA,"2024-03-12","13.5","2023-03-12","68.1666666666667","2022-03-12","76.9166666666667","2021-03-12","76.25","2020-03-12","-0.75","2019-03-12","-5","2018-03-12","10.5","2017-03-12","9.91666666666667","2016-03-12","0","2015-03-12","14.75","2014-03-12","95","2013-03-12","79.25","2012-03-12","18.25","2011-03-12","17.3333333333333","2010-03-12","11","2009-03-12","19.5","2008-03-12","35","2007-03-12","-6"
2026-03-13,NA,"2025-03-13",NA,"2024-03-13","15.75","2023-03-13","68.5","2022-03-13","77.5833333333333","2021-03-13","76.8333333333333","2020-03-13","-1","2019-03-13","-4.75","2018-03-13","11","2017-03-13","9.25","2016-03-13","0","2015-03-13","13.75","2014-03-13","101","2013-03-13","74.75","2012-03-13","19.25","2011-03-13","17.4166666666667","2010-03-13","12","2009-03-13","25.75","2008-03-13","42","2007-03-13","-6.25"
2026-03-14,NA,"2025-03-14",NA,"2024-03-14","16.25","2023-03-14","69.25","2022-03-14","78.25","2021-03-14","77.4166666666667","2020-03-14","-1.83333333333333","2019-03-14","-5","2018-03-14","10.75","2017-03-14","9","2016-03-14","0","2015-03-14","13.5833333333333","2014-03-14","101","2013-03-14","74.25","2012-03-14","20.5","2011-03-14","17.5","2010-03-14","13","2009-03-14","26.5","2008-03-14","37","2007-03-14","-7.25"
2026-03-15,NA,"2025-03-15",NA,"2024-03-15","15.75","2023-03-15","69.5","2022-03-15","78.25","2021-03-15","78","2020-03-15","-2.66666666666667","2019-03-15","-4.5","2018-03-15","12.75","2017-03-15","9.25","2016-03-15","0.25","2015-03-15","13.4166666666667","2014-03-15","101.333333333333","2013-03-15","68.75","2012-03-15","21.5","2011-03-15","17.5","2010-03-15","14","2009-03-15","27.25","2008-03-15","37","2007-03-15","-6.5"
2026-03-16,NA,"2025-03-16",NA,"2024-03-16","15.6666666666667","2023-03-16","72.5","2022-03-16","78","2021-03-16","80","2020-03-16","-3.5","2019-03-16","-4.5","2018-03-16","13.5","2017-03-16","10","2016-03-16","0","2015-03-16","13.25","2014-03-16","101.666666666667","2013-03-16","66.1666666666667","2012-03-16","22","2011-03-16","19.75","2010-03-16","14.5","2009-03-16","28","2008-03-16","37","2007-03-16","-5.5"
2026-03-17,NA,"2025-03-17",NA,"2024-03-17","15.5833333333333","2023-03-17","71","2022-03-17","81.5","2021-03-17","80.25","2020-03-17","-3","2019-03-17","-4.5","2018-03-17","12.1666666666667","2017-03-17","10","2016-03-17","0","2015-03-17","13.5","2014-03-17","102","2013-03-17","63.5833333333333","2012-03-17","21.5833333333333","2011-03-17","18.75","2010-03-17","14.25","2009-03-17","23.5","2008-03-17","37","2007-03-17","-6.58333333333333"
2026-03-18,NA,"2025-03-18",NA,"2024-03-18","15.5","2023-03-18","72.1666666666667","2022-03-18","82.75","2021-03-18","81","2020-03-18","-2","2019-03-18","-4.5","2018-03-18","10.8333333333333","2017-03-18","9.91666666666667","2016-03-18","0.25","2015-03-18","12.75","2014-03-18","101.75","2013-03-18","61","2012-03-18","21.1666666666667","2011-03-18","16.5","2010-03-18","15","2009-03-18","28","2008-03-18","26","2007-03-18","-7.66666666666667"
2026-03-19,NA,"2025-03-19",NA,"2024-03-19","14.5","2023-03-19","73.3333333333333","2022-03-19","83.4166666666667","2021-03-19","86.25","2020-03-19","2","2019-03-19","-5","2018-03-19","9.5","2017-03-19","9.83333333333333","2016-03-19","0.166666666666667","2015-03-19","13.5","2014-03-19","103.5","2013-03-19","62.25","2012-03-19","20.75","2011-03-19","15","2010-03-19","14","2009-03-19","24.5","2008-03-19","26","2007-03-19","-8.75"
2026-03-20,NA,"2025-03-20",NA,"2024-03-20","16.75","2023-03-20","74.5","2022-03-20","84.0833333333333","2021-03-20","87.0833333333333","2020-03-20","3.5","2019-03-20","-4.75","2018-03-20","12","2017-03-20","9.75","2016-03-20","0.0833333333333333","2015-03-20","14.75","2014-03-20","103","2013-03-20","64.25","2012-03-20","19.5","2011-03-20","13.5","2010-03-20","14.5833333333333","2009-03-20","27","2008-03-20","26","2007-03-20","-9.25"
2026-03-21,NA,"2025-03-21",NA,"2024-03-21","16.75","2023-03-21","73","2022-03-21","84.75","2021-03-21","87.9166666666667","2020-03-21","5.5","2019-03-21","-5","2018-03-21","11.5","2017-03-21","8.5","2016-03-21","0","2015-03-21","14.9166666666667","2014-03-21","93.75","2013-03-21","68.75","2012-03-21","19","2011-03-21","12","2010-03-21","15.1666666666667","2009-03-21","27.3333333333333","2008-03-21","26","2007-03-21","-7.75"
2026-03-22,NA,"2025-03-22",NA,"2024-03-22","15.5","2023-03-22","73.25","2022-03-22","84.25","2021-03-22","88.75","2020-03-22","7.5","2019-03-22","-5.25","2018-03-22","11.5","2017-03-22","7.25","2016-03-22","0.25","2015-03-22","15.0833333333333","2014-03-22","94.8333333333333","2013-03-22","71.75","2012-03-22","20.25","2011-03-22","14","2010-03-22","15.75","2009-03-22","27.6666666666667","2008-03-22","26","2007-03-22","-7.75"
2026-03-23,NA,"2025-03-23",NA,"2024-03-23","16.3333333333333","2023-03-23","66.75","2022-03-23","88.75","2021-03-23","91.25","2020-03-23","9.5","2019-03-23","-5.08333333333333","2018-03-23","9.75","2017-03-23","7","2016-03-23","0.25","2015-03-23","15.25","2014-03-23","95.9166666666667","2013-03-23","71.0833333333333","2012-03-23","21.5","2011-03-23","12.5","2010-03-23","19.25","2009-03-23","28","2008-03-23","26","2007-03-23","-7.75"
2026-03-24,NA,"2025-03-24",NA,"2024-03-24","17.1666666666667","2023-03-24","63.25","2022-03-24","86.75","2021-03-24","95.25","2020-03-24","8.25","2019-03-24","-4.91666666666667","2018-03-24","9.41666666666667","2017-03-24","6.5","2016-03-24","0.5","2015-03-24","15.75","2014-03-24","97","2013-03-24","70.4166666666667","2012-03-24","22.1666666666667","2011-03-24","9.75","2010-03-24","19.75","2009-03-24","32.5","2008-03-24","26","2007-03-24","-7.25"
2026-03-25,NA,"2025-03-25",NA,"2024-03-25","18","2023-03-25","63.3333333333333","2022-03-25","86.25","2021-03-25","93.75","2020-03-25","6.5","2019-03-25","-4.75","2018-03-25","9.08333333333333","2017-03-25","6.75","2016-03-25","0.375","2015-03-25","16.25","2014-03-25","96.25","2013-03-25","69.75","2012-03-25","22.8333333333333","2011-03-25","8.75","2010-03-25","19.5","2009-03-25","32","2008-03-25","26","2007-03-25","-6.75"
2026-03-26,NA,"2025-03-26",NA,"2024-03-26","17.75","2023-03-26","63.4166666666667","2022-03-26","85","2021-03-26","88.75","2020-03-26","5.25","2019-03-26","-5","2018-03-26","8.75","2017-03-26","7","2016-03-26","0.25","2015-03-26","15","2014-03-26","97.5","2013-03-26","70.25","2012-03-26","23.5","2011-03-26","8.58333333333333","2010-03-26","20.5","2009-03-26","31","2008-03-26","46","2007-03-26","-6.25"
2026-03-27,NA,"2025-03-27",NA,"2024-03-27","19.75","2023-03-27","63.5","2022-03-27","83.75","2021-03-27","87.6666666666667","2020-03-27","6.75","2019-03-27","-5.75","2018-03-27","8.5","2017-03-27","7.25","2016-03-27","0.125","2015-03-27","14.5","2014-03-27","99","2013-03-27","70.25","2012-03-27","21.5","2011-03-27","8.41666666666667","2010-03-27","21.6666666666667","2009-03-27","29","2008-03-27","48","2007-03-27","-7"
2026-03-28,NA,"2025-03-28",NA,"2024-03-28","17","2023-03-28","68","2022-03-28","82.5","2021-03-28","86.5833333333333","2020-03-28","7.25","2019-03-28","-5.5","2018-03-28","9.25","2017-03-28","7.25","2016-03-28","0","2015-03-28","14.3333333333333","2014-03-28","104.5","2013-03-28","61.75","2012-03-28","23.5","2011-03-28","8.25","2010-03-28","22.8333333333333","2009-03-28","29.8333333333333","2008-03-28","42","2007-03-28","-7.75"
2026-03-29,NA,"2025-03-29",NA,"2024-03-29","16.6875","2023-03-29","71.75","2022-03-29","81.5","2021-03-29","85.5","2020-03-29","7.75","2019-03-29","-5.5","2018-03-29","6.75","2017-03-29","8","2016-03-29","-0.25","2015-03-29","14.1666666666667","2014-03-29","107.333333333333","2013-03-29","55.5","2012-03-29","24.5","2011-03-29","8.5","2010-03-29","24","2009-03-29","30.6666666666667","2008-03-29","42","2007-03-29","-6.25"
2026-03-30,NA,"2025-03-30",NA,"2024-03-30","16.375","2023-03-30","69","2022-03-30","78.75","2021-03-30","82.5","2020-03-30","8.25","2019-03-30","-5.29166666666667","2018-03-30","6.5","2017-03-30","7","2016-03-30","-0.5","2015-03-30","14","2014-03-30","110.166666666667","2013-03-30","55.5","2012-03-30","24.5","2011-03-30","9.25","2010-03-30","25.75","2009-03-30","31.5","2008-03-30","42","2007-03-30","-7.5"
2026-03-31,NA,"2025-03-31",NA,"2024-03-31","16.0625","2023-03-31","74","2022-03-31","82.25","2021-03-31","82.5","2020-03-31","7.75","2019-03-31","-5.08333333333333","2018-03-31","6.25","2017-03-31","3","2016-03-31","-0.25","2015-03-31","13","2014-03-31","113","2013-03-31","55.5","2012-03-31","23","2011-03-31","13","2010-03-31","17.75","2009-03-31","29.5","2008-03-31","42","2007-03-31","-7"
2026-04-01,NA,"2025-04-01",NA,"2024-04-01","15.75","2023-04-01","75.1666666666667","2022-04-01","79","2021-04-01","69.25","2020-04-01","4","2019-04-01","-4.875","2018-04-01","6","2017-04-01","2.5","2016-04-01","0","2015-04-01","13.5","2014-04-01","114.75","2013-04-01","55.5","2012-04-01","21.5","2011-04-01","7.5","2010-04-01","13.5","2009-04-01","29.5","2008-04-01","26","2007-04-01","-6.5"
2026-04-02,NA,"2025-04-02",NA,"2024-04-02","13.5","2023-04-02","76.3333333333333","2022-04-02","77","2021-04-02","69.375","2020-04-02","3","2019-04-02","-4.875","2018-04-02","5.75","2017-04-02","2","2016-04-02","-0.0833333333333333","2015-04-02","10.5","2014-04-02","112.5","2013-04-02","57","2012-04-02","20","2011-04-02","6.25","2010-04-02","13.25","2009-04-02","28.5","2008-04-02","37","2007-04-02","-6"
2026-04-03,NA,"2025-04-03",NA,"2024-04-03","13.5","2023-04-03","77.5","2022-04-03","75","2021-04-03","69.5","2020-04-03","1.5","2019-04-03","-4.875","2018-04-03","6","2017-04-03","1.5","2016-04-03","-0.166666666666667","2015-04-03","10.5","2014-04-03","118","2013-04-03","55.5","2012-04-03","20.5","2011-04-03","5","2010-04-03","13.25","2009-04-03","30.5","2008-04-03","30","2007-04-03","-7"
2026-04-04,NA,"2025-04-04",NA,"2024-04-04","12.25","2023-04-04","77.5","2022-04-04","73","2021-04-04","69.625","2020-04-04","1.25","2019-04-04","-4.25","2018-04-04","6","2017-04-04","1.25","2016-04-04","-0.25","2015-04-04","10.0833333333333","2014-04-04","117.5","2013-04-04","54","2012-04-04","24","2011-04-04","3.75","2010-04-04","13.25","2009-04-04","31.6666666666667","2008-04-04","25","2007-04-04","-5.5"
2026-04-05,NA,"2025-04-05",NA,"2024-04-05","13.75","2023-04-05","77","2022-04-05","74.25","2021-04-05","69.75","2020-04-05","1","2019-04-05","-5.25","2018-04-05","6.5","2017-04-05","2","2016-04-05","-0.25","2015-04-05","9.66666666666667","2014-04-05","116.916666666667","2013-04-05","52.25","2012-04-05","26.75","2011-04-05","3.25","2010-04-05","13.25","2009-04-05","32.8333333333333","2008-04-05","23.6666666666667","2007-04-05","-7"
2026-04-06,NA,"2025-04-06",NA,"2024-04-06","13.3333333333333","2023-04-06","74.25","2022-04-06","76.75","2021-04-06","70.25","2020-04-06","0.75","2019-04-06","-5.08333333333333","2018-04-06","7.75","2017-04-06","2.5","2016-04-06","0","2015-04-06","9.25","2014-04-06","116.333333333333","2013-04-06","54.4166666666667","2012-04-06","25","2011-04-06","3.25","2010-04-06","13.25","2009-04-06","34","2008-04-06","22.3333333333333","2007-04-06","-5.75"
2026-04-07,NA,"2025-04-07",NA,"2024-04-07","12.9166666666667","2023-04-07","74.25","2022-04-07","75.75","2021-04-07","69","2020-04-07","0.5","2019-04-07","-4.91666666666667","2018-04-07","8.5","2017-04-07","3","2016-04-07","-0.5","2015-04-07","8","2014-04-07","115.75","2013-04-07","56.5833333333333","2012-04-07","25","2011-04-07","3","2010-04-07","12","2009-04-07","34","2008-04-07","21","2007-04-07","-5.75"
